station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010050,2021-10-23 22:00:00,10.171,22.942,0.697,5.161,9.253,57.882,101.58,54.367,27.256,207.192,0.288
CEG22010050,2021-10-23 23:00:00,10.437,22.168,0.703,4.96,9.658,58.142,101.572,55.238,27.434,222.821,0.29
CEG22010050,2021-10-24 00:00:00,9.647,20.575,0.696,6.292,9.459,52.689,101.56,56.184,27.544,179.08,0.275
CEG22010050,2021-10-24 01:00:00,9.66,21.587,0.668,6.067,9.327,52.313,101.531,57.296,27.498,186.811,0.274
CEG22010050,2021-10-24 02:00:00,13.001,26.27,0.682,5.971,10.25,52.182,101.492,59.761,26.981,261.974,0.431
CEG22010050,2021-10-24 03:00:00,15.164,28.255,0.723,8.021,11.738,46.123,101.487,65.288,25.923,238.522,0.3
CEG22010050,2021-10-24 04:00:00,11.157,23.387,0.678,5.402,10.456,53.148,101.464,65.878,25.371,176.073,0.476
CEG22010050,2021-10-24 05:00:00,10.737,23.633,0.659,5.471,9.574,52.216,101.472,61.199,25.919,198.762,0.429
CEG22010050,2021-10-24 06:00:00,11.727,25.822,0.654,6.305,9.88,50.475,101.502,58.739,26.173,228.861,0.613
CEG22010050,2021-10-24 07:00:00,14.512,31.117,0.759,6.435,11.825,50.998,101.552,59.444,25.962,256.463,0.48
CEG22010050,2021-10-24 08:00:00,14.605,31.737,0.795,5.944,11.902,52.896,101.583,57.653,26.452,258.625,0.632
CEG22010050,2021-10-24 09:00:00,15.37,35.27,0.814,6.913,11.299,50.978,101.622,53.872,27.631,234.326,0.55
CEG22010050,2021-10-24 10:00:00,15.048,36.582,0.747,6.306,10.393,53.447,101.626,51.543,28.278,245.783,0.639
CEG22010050,2021-10-24 11:00:00,15.167,35.899,0.7,3.463,8.643,63.281,101.531,45.959,30.221,222.132,0.741
CEG22010050,2021-10-24 12:00:00,12.818,32.206,0.645,4.373,9.933,61.055,101.44,41.122,31.743,249.245,0.7
CEG22010050,2021-10-24 13:00:00,11.647,28.236,0.676,3.898,9.371,61.57,101.345,41.84,31.987,212.638,0.559
CEG22010050,2021-10-24 14:00:00,11.397,27.119,0.685,3.736,9.997,62.958,101.267,40.029,32.754,209.191,0.547
CEG22010050,2021-10-24 15:00:00,10.051,24.515,0.675,4.786,10.087,60.763,101.208,38.381,33.171,178.932,0.621
CEG22010050,2021-10-24 16:00:00,9.982,23.234,0.703,4.578,9.942,61.711,101.201,38.125,33.267,156.057,0.682
CEG22010050,2021-10-24 17:00:00,11.355,26.976,0.794,6.256,11.32,55.868,101.253,43.756,30.834,218.342,0.391
CEG22010050,2021-10-24 18:00:00,10.65,24.06,0.806,3.747,8.736,59.993,101.312,48.582,28.854,168.262,0.401
CEG22010050,2021-10-24 19:00:00,11.507,23.76,0.791,3.666,6.72,58.891,101.347,51.041,28.236,197.505,0.327
CEG22010050,2021-10-24 20:00:00,9.673,20.919,0.949,6.395,8.142,49.036,101.412,52.057,27.882,138.475,0.289
CEG22010050,2021-10-24 21:00:00,9.63,22.021,0.819,11.275,10.151,39.989,101.459,53.939,27.301,172.14,0.28
CEG22010050,2021-10-24 22:00:00,9.489,20.477,0.813,10.162,9.732,41.914,101.446,55.338,26.896,152.516,0.238
CEG22010050,2021-10-24 23:00:00,8.985,19.32,0.854,11.427,9.116,37.873,101.413,56.257,26.868,188.472,0.23424999999999999
CEG22010050,2021-10-25 00:00:00,9.559,20.945,0.831,12.25,8.485,45.3855,101.373,56.424,26.96,178.366,0.23049999999999998
CEG22010050,2021-10-25 01:00:00,10.506,21.622,0.816,6.824,9.437,52.898,101.318,54.674,27.412,172.051,0.22675
CEG22010050,2021-10-25 02:00:00,11.831,23.563,0.783,9.532,9.314,46.447,101.278,54.144,27.785,180.25,0.223
CEG22010050,2021-10-25 03:00:00,13.123,28.519,0.655,7.792,8.578,70.465,101.245,50.405,28.066,205.194,0.397
CEG22010050,2021-10-25 04:00:00,12.565,27.898,0.663,6.052,8.821,66.289,101.235,47.741,28.031,207.875,0.385
CEG22010050,2021-10-25 05:00:00,12.742,29.154,0.724,4.312,10.558,62.355,101.233,51.043,27.298,183.109,0.375
CEG22010050,2021-10-25 06:00:00,12.789,30.235,0.753,5.169,11.654,59.354,101.289,54.006,26.91,228.072,0.4
CEG22010050,2021-10-25 07:00:00,11.303,29.455,0.816,7.255,11.134,50.587,101.355,50.922,27.322,210.346,0.469
CEG22010050,2021-10-25 08:00:00,11.941,30.695,0.798,7.152,10.066,50.898,101.384,47.342,28.439,206.481,0.443
CEG22010050,2021-10-25 09:00:00,11.587,32.622,0.706,6.556,10.139,53.565,101.412,41.644,30.666,205.568,0.644
CEG22010050,2021-10-25 10:00:00,9.878,27.847,0.599,4.564,7.844,58.6,101.387,35.476,33.225,237.488,0.727
CEG22010050,2021-10-25 11:00:00,9.324,25.991,0.578,4.021,9.122,61.508,101.337,33.171,34.266,236.618,0.662
CEG22010050,2021-10-25 12:00:00,9.016,24.69,0.59,4.745,9.59,60.208,101.253,31.885,34.721,199.862,0.742
CEG22010050,2021-10-25 13:00:00,7.614,21.473,0.575,4.278,10.484,60.935,101.164,31.728,34.615,215.144,0.631
CEG22010050,2021-10-25 14:00:00,7.109,20.988,0.599,4.618,10.567,60.075,101.09,32.628,34.019,196.836,0.707
CEG22010050,2021-10-25 15:00:00,6.619,21.132,0.623,4.7905,8.789,66.143,101.043,32.407,33.781,224.716,0.709
CEG22010050,2021-10-25 16:00:00,6.583,19.417,0.64,4.963,9.47,60.226,101.025,32.177,33.932,214.299,0.518
CEG22010050,2021-10-25 17:00:00,7.097,21.191,0.687,7.871,12.932,52.298,101.04,37.853,31.55,162.748,0.555
CEG22010050,2021-10-25 18:00:00,7.882,22.063,0.752,10.258,5.572,38.901,101.061,44.642,29.093,182.335,0.418
CEG22010050,2021-10-25 19:00:00,8.72,24.037,0.739,10.989,4.391,39.9215,101.1,49.024,28.014,141.641,0.451
CEG22010050,2021-10-25 20:00:00,8.114,22.619,0.722,8.865,3.742,40.942,101.155,51.805,27.615,164.272,0.374
CEG22010050,2021-10-25 21:00:00,7.385,20.311,0.73,5.854,6.92,53.119,101.199,53.602,27.37,138.522,0.296
CEG22010050,2021-10-25 22:00:00,6.926,19.009,0.765,4.685,7.222,54.717,101.189,54.895,27.227,133.976,0.277
CEG22010050,2021-10-25 23:00:00,7.513,20.652,0.745,9.724,9.261,42.43,101.157,55.815,27.298,200.146,0.2805
CEG22010050,2021-10-26 00:00:00,6.946,17.713,0.718,9.451,8.979,43.129,101.129,56.031,27.627,166.457,0.28400000000000003
CEG22010050,2021-10-26 01:00:00,6.47,16.343,0.715,12.545,10.314,42.3755,101.078,58.394,27.186,199.594,0.28750000000000003
CEG22010050,2021-10-26 02:00:00,8.082,20.302,0.859,12.401333333333334,11.352,41.622,101.031,59.677,26.914,179.916,0.29100000000000004
CEG22010050,2021-10-26 03:00:00,7.661,18.035,0.781,12.257666666666667,11.55,40.8685,101.034,60.585,26.926,218.331,0.2945
CEG22010050,2021-10-26 04:00:00,6.651,15.72,0.717,12.114,10.316,40.115,101.035,59.634,27.548,211.441,0.298
CEG22010050,2021-10-26 05:00:00,6.783,17.043,0.687,7.964,9.426,50.002,101.033,57.874,27.94,168.809,0.3015
CEG22010050,2021-10-26 06:00:00,8.975,23.638,0.756,6.694,9.522,57.23,101.058,56.848,28.306,176.7,0.305
CEG22010050,2021-10-26 07:00:00,12.319,34.261,0.8,5.59,9.473,60.186,101.111,55.264,28.531,223.292,0.485
CEG22010050,2021-10-26 08:00:00,12.33,34.634,0.77,4.779,9.492,62.089,101.168,50.411,30.01,213.235,0.478
CEG22010050,2021-10-26 09:00:00,12.04,34.283,0.796,7.909,10.736,54.115,101.24,48.471,30.773,232.492,0.438
CEG22010050,2021-10-26 10:00:00,12.032,34.836,0.735,4.903,9.561,60.954,101.244,49.245,30.455,241.537,0.558
CEG22010050,2021-10-26 11:00:00,12.079,32.548,0.724,3.627,8.276,65.392,101.204,47.524,31.014,229.954,0.479
CEG22010050,2021-10-26 12:00:00,12.251,35.21,0.696,3.503,9.178,68.038,101.117,44.543,32.082,243.886,0.542
CEG22010050,2021-10-26 13:00:00,11.796,29.888,0.658,3.5315000000000003,8.44,69.926,101.021,42.056,33.267,246.858,0.656
CEG22010050,2021-10-26 14:00:00,11.982,33.026,0.67,3.56,9.188,67.819,100.963,42.595,33.119,222.461,0.427
CEG22010050,2021-10-26 15:00:00,13.128,34.536,0.69,5.288,9.868,62.687,100.941,46.33,32.054,216.049,0.467
CEG22010050,2021-10-26 16:00:00,13.755,38.04,0.686,4.731,8.712,63.31,100.958,48.609,31.338,210.258,0.46
CEG22010050,2021-10-26 17:00:00,14.47,37.29,0.747,3.286,8.71,67.704,100.968,51.239,30.646,207.651,0.391
CEG22010050,2021-10-26 18:00:00,14.504,35.087,0.737,4.474,8.139,65.189,100.997,53.102,30.164,208.65,0.436
CEG22010050,2021-10-26 19:00:00,14.128,35.354,0.744,4.270666666666667,7.531,70.958,101.051,54.412,30.009,234.174,0.418
CEG22010050,2021-10-26 20:00:00,13.737,31.674,0.714,4.067333333333333,7.616,74.65,101.111,55.133,30.015,207.381,0.337
CEG22010050,2021-10-26 21:00:00,13.698,31.593,0.664,3.864,7.576,73.097,101.128,55.904,30.032,210.318,0.357
CEG22010050,2021-10-26 22:00:00,12.26,31.69,0.619,4.110166666666666,7.935,74.64,101.121,55.542,30.01,195.723,0.365
CEG22010050,2021-10-26 23:00:00,10.913,29.288,0.583,4.356333333333334,7.842,72.819,101.11,54.742,30.092,212.907,0.364
CEG22010050,2021-10-27 00:00:00,10.405,28.593,0.531,4.6025,8.835,69.726,101.079,55.915,29.994,205.917,0.385
CEG22010050,2021-10-27 01:00:00,11.111,29.072,0.583,4.8486666666666665,8.098,77.188,101.048,53.858,30.02,207.489,0.399
CEG22010050,2021-10-27 02:00:00,11.99,27.694,0.613,5.094833333333334,9.609,76.213,101.019,56.672,29.475,165.695,0.388
CEG22010050,2021-10-27 03:00:00,12.475,28.179,0.62,5.341,9.77,67.193,101.013,59.254,28.829,184.459,0.459
CEG22010050,2021-10-27 04:00:00,12.212,26.68,0.643,5.999,10.575,59.439,101.023,65.155,27.703,214.909,0.343
CEG22010050,2021-10-27 05:00:00,13.128,28.578,0.641,3.882,9.93,66.414,101.035,65.967,27.343,230.828,0.518
CEG22010050,2021-10-27 06:00:00,15.234,32.81,0.704,4.128,9.565,65.083,101.083,64.032,27.583,214.194,0.516
CEG22010050,2021-10-27 07:00:00,14.236,32.984,0.779,5.997,9.657,58.629,101.147,60.246,28.314,219.186,0.477
CEG22010050,2021-10-27 08:00:00,14.109,33.078,0.758,5.354,9.156,60.454,101.199,58.361,28.94,208.424,0.52
CEG22010050,2021-10-27 09:00:00,16.626,38.707,0.85,8.851,9.945,52.724,101.262,57.932,29.33,195.869,0.475
CEG22010050,2021-10-27 10:00:00,16.258,38.103,0.794,7.711,10.821,54.303,101.277,66.234,27.917,229.95,0.494
CEG22010050,2021-10-27 11:00:00,16.762,37.484,0.837,5.501,9.664,60.472,101.221,63.004,28.549,183.458,0.431
CEG22010050,2021-10-27 12:00:00,17.39,42.383,0.728,3.529,7.783,69.677,101.11,56.911,29.771,234.55,0.521
CEG22010050,2021-10-27 13:00:00,17.375,41.987,0.712,3.9955,8.708,75.411,101.029,54.994,30.16,218.742,0.628
CEG22010050,2021-10-27 14:00:00,17.834,39.571,0.761,4.462,10.325,66.238,100.978,61.664,28.914,209.38,0.589
CEG22010050,2021-10-27 15:00:00,17.724,38.959,0.776,6.246,11.726,60.551,100.964,67.658,27.654,192.331,0.517
CEG22010050,2021-10-27 16:00:00,17.219,35.784,0.778,9.174,10.813,52.53,100.959,69.061,27.701,201.284,0.364
CEG22010050,2021-10-27 17:00:00,15.277,34.678,0.718,6.548,9.406,58.881,100.979,69.939,27.529,199.837,0.569
CEG22010050,2021-10-27 18:00:00,16.15,37.9,0.757,5.756,4.951,61.544,101.0,68.24,27.959,214.972,0.532
CEG22010050,2021-10-27 19:00:00,15.899,37.64,0.704,4.477,2.0,66.915,101.032,67.392,28.161,198.73,0.526
CEG22010050,2021-10-27 20:00:00,8.705,22.984,0.571,4.067,5.657,65.62,101.087,67.122,28.643,185.722,0.625
CEG22010050,2021-10-27 21:00:00,9.935,29.26,0.528,6.265,10.764,54.224,101.133,69.933,28.223,156.471,0.682
CEG22010050,2021-10-27 22:00:00,10.163,28.408,0.486,5.105,10.144,57.094,101.151,68.621,28.441,182.046,0.538
CEG22010050,2021-10-27 23:00:00,10.55,28.495,0.49,5.697,11.613,56.162,101.154,72.038,27.841,142.859,0.464
CEG22010050,2021-10-28 00:00:00,9.683,29.976,0.476,5.387,11.486,56.015,101.132,71.904,27.92,174.548,0.349
CEG22010050,2021-10-28 01:00:00,10.21,31.192,0.457,5.755,10.795,54.335,101.094,69.652,28.387,152.693,0.36
CEG22010050,2021-10-28 02:00:00,10.345,30.772,0.46,6.239,10.838,52.886,101.056,69.173,28.543,147.096,0.324
CEG22010050,2021-10-28 03:00:00,10.898,33.181,0.487,6.187,11.162,53.633,100.993,69.246,28.753,217.99,0.264
CEG22010050,2021-10-28 04:00:00,11.686,34.988,0.482,5.677,11.002,56.484,100.987,70.49,28.611,184.244,0.365
CEG22010050,2021-10-28 05:00:00,10.59,30.441,0.496,6.119,11.126,53.659,101.004,71.176,28.469,181.294,0.445
CEG22010050,2021-10-28 06:00:00,9.91,30.359,0.526,6.492,11.516,52.295,101.069,72.244,28.048,167.545,0.542
CEG22010050,2021-10-28 07:00:00,9.594,28.431,0.632,8.532,11.823,49.029,101.196,69.881,28.249,179.39,0.444
CEG22010050,2021-10-28 08:00:00,10.969,31.144,0.831,9.248,13.053,48.054,101.263,70.651,28.431,188.642,0.346
CEG22010050,2021-10-28 09:00:00,11.153,34.281,0.773,11.139,12.051,41.825,101.312,72.077,28.462,166.317,0.418
CEG22010050,2021-10-28 10:00:00,8.916,27.724,0.607,8.859,9.438,46.397,101.354,70.505,28.737,140.831,0.47
CEG22010050,2021-10-28 11:00:00,8.672,28.025,0.559,6.878,9.618,51.413,101.287,66.108,29.436,151.646,0.488
CEG22010050,2021-10-28 12:00:00,10.409,29.057,0.617,5.167,10.594,57.406,101.217,61.771,30.573,165.639,0.643
CEG22010050,2021-10-28 13:00:00,12.747,35.446,0.503,6.178,10.947,54.74,101.165,62.202,30.301,174.322,0.447
CEG22010050,2021-10-28 14:00:00,12.314,35.966,0.548,7.779,11.563,51.061,101.113,62.431,30.112,181.143,0.435
CEG22010050,2021-10-28 15:00:00,12.435,33.894,0.617,6.782,11.374,55.204,101.102,62.258,29.936,154.645,0.528
CEG22010050,2021-10-28 16:00:00,11.233,31.297,0.521,6.474,11.782,54.098,101.098,63.737,28.965,140.004,0.551
CEG22010050,2021-10-28 17:00:00,11.202,33.124,0.647,8.816,11.5,45.805,101.148,62.03,29.471,165.927,0.444
CEG22010050,2021-10-28 18:00:00,9.813,25.569,0.683,9.16,11.519,44.437,101.212,60.657,29.513,125.641,0.333
CEG22010050,2021-10-28 19:00:00,9.292,23.622,0.664,8.334,11.328,47.958,101.259,59.629,29.521,140.371,0.278
CEG22010050,2021-10-28 20:00:00,11.349,29.33,0.654,8.19,11.871,50.406,101.316,62.076,29.404,171.433,0.305
CEG22010050,2021-10-28 21:00:00,15.288,39.483,0.639,7.172,10.416,52.299,101.336,65.49,29.489,160.556,0.299
CEG22010050,2021-10-28 22:00:00,14.171,37.276,0.578,7.284,9.608,50.26,101.334,65.249,29.539,166.637,0.341
CEG22010050,2021-10-28 23:00:00,12.366,34.549,0.506,4.506,9.979,58.422,101.322,65.065,29.067,163.989,0.426
CEG22010050,2021-10-29 00:00:00,12.647,33.657,0.501,4.172,10.272,59.594,101.27,64.752,29.114,157.901,0.326
CEG22010050,2021-10-29 01:00:00,9.529,26.601,0.479,4.716,10.65,57.495,101.241,66.197,28.745,144.183,0.496
CEG22010050,2021-10-29 02:00:00,7.539,20.0,0.496,5.381,12.0,54.989,101.21,68.681,28.112,146.479,0.38
CEG22010050,2021-10-29 03:00:00,9.464,25.577,0.507,6.271,10.537,53.005,101.16,69.264,28.266,149.935,0.303
CEG22010050,2021-10-29 04:00:00,10.304,28.218,0.565,6.2,9.141,53.179,101.131,69.534,28.329,151.156,0.329
CEG22010050,2021-10-29 05:00:00,11.557,33.383,0.59,5.276,9.746,56.254,101.157,68.297,28.593,161.161,0.329
CEG22010050,2021-10-29 06:00:00,11.477,33.359,0.597,6.518,10.993,53.037,101.21,66.722,28.839,189.09,0.315
CEG22010050,2021-10-29 07:00:00,12.276,34.513,0.809,11.337,12.53,41.346,101.283,65.125,29.277,193.365,0.264
CEG22010050,2021-10-29 08:00:00,13.225,37.575,0.711,6.909,9.181,53.042,101.349,60.801,30.363,188.347,0.339
CEG22010050,2021-10-29 09:00:00,14.438,40.543,0.595,4.326,6.148,63.235,101.425,51.37,32.753,169.389,0.646
CEG22010050,2021-10-29 10:00:00,14.281,39.564,0.579,5.101,12.027,62.825,101.45,49.649,33.08,149.941,0.617
CEG22010050,2021-10-29 11:00:00,14.475,37.771,0.585,4.705,9.845,61.397,101.393,50.163,32.857,142.206,0.72
CEG22010050,2021-10-29 12:00:00,13.582,36.824,0.536,4.004,9.073,62.532,101.294,46.0,33.863,177.606,0.749
CEG22010050,2021-10-29 13:00:00,13.216,32.815,0.503,4.356,9.596,60.47,101.202,42.561,34.949,165.222,0.846
CEG22010050,2021-10-29 14:00:00,12.71,33.892,0.515,5.723,11.624,57.443,101.136,42.604,34.456,181.43,0.712
CEG22010050,2021-10-29 15:00:00,13.607,33.125,0.575,6.275,11.12,56.069,101.116,43.897,34.296,155.729,0.645
CEG22010050,2021-10-29 16:00:00,14.274,38.384,0.588,7.094,10.698,52.737,101.124,45.71,33.632,135.96,0.584
CEG22010050,2021-10-29 17:00:00,14.237,38.763,0.616,6.124,11.725,56.349,101.157,49.146,32.349,155.42,0.629
CEG22010050,2021-10-29 18:00:00,14.67,40.192,0.653,5.342,9.941,55.784,101.197,52.214,31.547,143.326,0.646
CEG22010050,2021-10-29 19:00:00,15.012,39.458,0.655,5.788,9.181,53.808,101.246,54.183,31.171,161.219,0.502
CEG22010050,2021-10-29 20:00:00,13.195,35.111,0.612,6.05,10.672,53.483,101.316,56.957,30.623,139.497,0.431
CEG22010050,2021-10-29 21:00:00,12.025,27.088,0.657,9.833,10.059,41.085,101.359,60.577,30.167,177.948,0.249
CEG22010050,2021-10-29 22:00:00,7.153,18.472,0.614,9.319,11.431,42.028,101.375,61.826,29.699,255.052,0.26
CEG22010050,2021-10-29 23:00:00,8.158,20.798,0.614,9.311,11.627,41.837,101.356,63.759,29.432,204.632,0.223
CEG22010050,2021-10-30 00:00:00,13.438,38.025,0.556,4.473,8.994,57.633,101.321,61.894,29.636,142.035,0.364
CEG22010050,2021-10-30 01:00:00,13.734,37.196,0.508,3.841,8.142,59.53,101.28,60.862,29.872,157.168,0.3
CEG22010050,2021-10-30 02:00:00,13.53,38.878,0.504,3.915,9.623,60.14,101.228,60.503,29.919,155.756,0.433
CEG22010050,2021-10-30 03:00:00,13.945,40.352,0.495,4.521,10.755,59.388,101.186,61.267,29.83,145.121,0.35
CEG22010050,2021-10-30 04:00:00,13.674,40.219,0.51,5.583,10.987,55.867,101.186,61.859,29.733,167.731,0.396
CEG22010050,2021-10-30 05:00:00,13.0,38.501,0.551,5.448,10.991,55.841,101.203,62.484,29.754,188.913,0.273
CEG22010050,2021-10-30 06:00:00,13.511,38.858,0.551,6.763,11.006,52.623,101.261,62.087,29.879,171.584,0.259
CEG22010050,2021-10-30 07:00:00,13.372,41.747,0.56,6.036,10.555,54.554,101.314,60.927,29.993,153.161,0.567
CEG22010050,2021-10-30 08:00:00,13.681,39.112,0.6,5.501,10.119,56.565,101.385,58.923,30.518,138.594,0.566
CEG22010050,2021-10-30 09:00:00,14.869,45.345,0.577,6.089,10.133,55.627,101.429,55.164,31.45,156.09,0.686
CEG22010050,2021-10-30 10:00:00,14.002,41.265,0.561,4.879,11.168,59.768,101.459,52.573,32.303,162.748,0.592
CEG22010050,2021-10-30 11:00:00,14.389,40.266,0.539,4.46,9.021,60.293,101.414,48.157,33.603,147.142,0.616
CEG22010050,2021-10-30 12:00:00,13.204,35.535,0.519,3.772,10.056,62.642,101.326,46.0,34.022,141.87,0.594
CEG22010050,2021-10-30 13:00:00,13.216,37.022,0.537,6.573,12.364,55.721,101.224,44.694,34.439,129.265,0.924
CEG22010050,2021-10-30 14:00:00,13.035,38.587,0.52,6.272,11.864,54.409,101.169,47.238,33.448,135.315,0.577
CEG22010050,2021-10-30 15:00:00,13.643,39.658,0.546,5.264,10.353,55.905,101.135,48.199,33.222,153.508,0.806
CEG22010050,2021-10-30 16:00:00,12.921,37.01,0.637,7.177,11.339,51.004,101.142,50.459,32.628,163.684,0.644
CEG22010050,2021-10-30 17:00:00,13.093,36.524,0.592,5.146,10.224,55.854,101.161,52.221,31.898,159.263,0.743
CEG22010050,2021-10-30 18:00:00,13.956,38.426,0.674,5.722,11.089,55.31,101.2,55.696,31.067,140.469,0.51
CEG22010050,2021-10-30 19:00:00,17.185,40.813,0.706,4.705,10.351,61.387,101.26,58.789,30.658,182.238,0.493
CEG22010050,2021-10-30 20:00:00,16.901,38.977,0.661,4.1690000000000005,8.655,66.006,101.31,60.259,30.17,142.276,0.447
CEG22010050,2021-10-30 21:00:00,16.521,36.6,0.705,3.633,9.337,64.341,101.344,63.624,29.588,134.496,0.567
CEG22010050,2021-10-30 22:00:00,16.86,38.019,0.705,5.132,10.424,59.223,101.368,69.899,28.292,141.312,0.491
CEG22010050,2021-10-30 23:00:00,16.233,39.674,0.655,3.536,9.354,61.276,101.363,68.552,28.549,137.591,0.465
CEG22010050,2021-10-31 00:00:00,16.134,39.419,0.631,4.36,9.919,59.35,101.328,67.803,28.643,155.75,0.406
CEG22010050,2021-10-31 01:00:00,15.86,38.772,0.629,5.023,10.155,57.042,101.282,67.98,28.57,141.995,0.507
CEG22010050,2021-10-31 02:00:00,12.888,34.414,0.605,4.718,10.484,57.802,101.22,67.256,28.424,127.172,0.481
CEG22010050,2021-10-31 03:00:00,11.305,31.395,0.551,4.433,10.167,58.734,101.175,65.984,28.291,144.337,0.578
CEG22010050,2021-10-31 04:00:00,10.955,30.403,0.557,4.488,10.078,59.182,101.168,64.796,28.4,139.082,0.473
CEG22010050,2021-10-31 05:00:00,10.926,30.976,0.595,4.577,10.405,59.512,101.176,64.493,28.463,139.31,0.504
CEG22010050,2021-10-31 06:00:00,11.406,32.356,0.581,6.823,11.03,53.6,101.219,64.213,28.65,144.964,0.411
CEG22010050,2021-10-31 07:00:00,11.456,33.268,0.716,8.658,11.958,48.421,101.285,63.052,28.973,135.674,0.399
CEG22010050,2021-10-31 08:00:00,12.588,33.813,0.628,6.1,10.362,55.953,101.349,59.251,30.126,120.087,0.4
CEG22010050,2021-10-31 09:00:00,14.625,40.167,0.622,4.882,9.545,60.365,101.386,54.541,31.873,166.762,0.57
CEG22010050,2021-10-31 10:00:00,13.96,41.325,0.542,3.492,8.768,64.979,101.387,49.166,33.442,116.948,0.562
CEG22010050,2021-10-31 11:00:00,13.622,37.933,0.517,3.47,6.638,63.872,101.334,43.605,35.235,149.121,0.696
CEG22010050,2021-10-31 12:00:00,12.454,35.389,0.492,4.408,9.73,60.155,101.261,41.321,35.83,147.673,0.694
CEG22010050,2021-10-31 13:00:00,12.214,34.78,0.563,6.649,12.941,53.284,101.175,44.508,34.602,174.285,0.715
CEG22010050,2021-10-31 14:00:00,11.717,32.647,0.539,4.913,10.287,57.998,101.111,42.716,35.235,166.228,0.645
CEG22010050,2021-10-31 15:00:00,12.62,34.414,0.574,4.421,9.205,58.0,101.099,44.222,34.752,152.556,0.697
CEG22010050,2021-10-31 16:00:00,12.529,36.618,0.608,5.98,12.409,55.576,101.112,47.196,33.775,152.978,0.794
CEG22010050,2021-10-31 17:00:00,12.307,36.691,0.641,7.088,11.915,51.184,101.161,52.971,32.084,137.514,0.628
CEG22010050,2021-10-31 18:00:00,11.842,35.282,0.75,9.018,10.764,42.623,101.186,60.363,30.193,146.384,0.525
CEG22010050,2021-10-31 19:00:00,11.979,36.315,0.696,6.713,8.293,48.59,101.233,59.579,30.265,137.535,0.418
CEG22010050,2021-10-31 20:00:00,11.745,36.26,0.637,5.599,9.239,54.259,101.284,59.71,30.174,130.836,0.485
CEG22010050,2021-10-31 21:00:00,11.126,33.686,0.604,4.565,9.763,58.21,101.339,58.793,30.239,146.045,0.444
CEG22010050,2021-10-31 22:00:00,10.761,30.885,0.566,4.303,9.946,59.384,101.369,57.901,30.254,140.246,0.431
CEG22010050,2021-10-31 23:00:00,8.726,26.438,0.539,5.192,10.066,56.541,101.366,60.252,29.921,142.338,0.551
CEG22010050,2021-11-01 00:00:00,4.294,12.736,0.511,6.262,11.705,51.928,101.329,67.156,28.148,145.494,0.38
CEG22010050,2021-11-01 01:00:00,4.4,12.642,0.483,4.339,10.832,55.306,101.289,66.495,28.02,137.78,0.421
CEG22010050,2021-11-01 02:00:00,7.506,19.933,0.498,5.714,11.019,55.075,101.261,66.964,28.187,144.527,0.468
