station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22201002,2022-03-12 20:00:00,5.964451198630137,11.43176712328767,0.8486755136986301,7.823022260273973,11.131649828767124,19.407102739726028,101.32016095890411,80.15578167808219,24.6318266779949,62.68532020547946,1.154646404109589
CEG22201002,2022-03-12 21:00:00,5.964787671232877,11.433109589041095,0.8476232876712329,7.8233424657534245,11.13045890410959,19.406657534246577,101.3196301369863,80.15410273972603,24.636304163126596,62.706849315068496,1.15363698630137
CEG22201002,2022-03-12 22:00:00,5.965124143835617,11.43445205479452,0.8465710616438356,7.823662671232877,11.129267979452056,19.406212328767122,101.3190993150685,80.15242380136986,24.640781648258283,62.728378424657535,1.1526275684931506
CEG22201002,2022-03-12 23:00:00,5.965460616438357,11.435794520547944,0.8455188356164384,7.8239828767123285,11.12807705479452,19.40576712328767,101.31856849315069,80.1507448630137,24.645259133389974,62.749907534246574,1.1516181506849317
CEG22201002,2022-03-13 00:00:00,5.9657970890410965,11.437136986301368,0.8444666095890411,7.824303082191781,11.126886130136986,19.40532191780822,101.31803767123289,80.14906592465753,24.649736618521665,62.771436643835614,1.1506087328767123
CEG22201002,2022-03-13 01:00:00,5.966133561643836,11.438479452054795,0.8434143835616438,7.824623287671233,11.125695205479452,19.404876712328768,101.31750684931507,80.14738698630137,24.654214103653356,62.79296575342465,1.1495993150684933
CEG22201002,2022-03-13 02:00:00,5.9664700342465755,11.439821917808219,0.8423621575342466,7.824943493150685,11.124504280821919,19.404431506849313,101.31697602739726,80.1457080479452,24.658691588785047,62.8144948630137,1.148589897260274
CEG22201002,2022-03-13 03:00:00,5.9668065068493155,11.441164383561643,0.8413099315068493,7.825263698630137,11.123313356164385,19.403986301369862,101.31644520547945,80.14402910958904,24.663169073916738,62.83602397260274,1.1475804794520548
CEG22201002,2022-03-13 04:00:00,5.967142979452055,11.442506849315068,0.840257705479452,7.825583904109589,11.122122431506849,19.40354109589041,101.31591438356165,80.14235017123288,24.66764655904843,62.857553082191785,1.1465710616438356
CEG22201002,2022-03-13 05:00:00,5.9674794520547945,11.443849315068492,0.8392054794520548,7.825904109589041,11.120931506849315,19.40309589041096,101.31538356164384,80.14067123287671,24.67212404418012,62.879082191780824,1.1455616438356164
CEG22201002,2022-03-13 06:00:00,5.967815924657534,11.445191780821917,0.8381532534246575,7.826224315068493,11.119740582191781,19.40265068493151,101.31485273972604,80.13899229452055,24.67660152931181,62.900611301369864,1.1445522260273973
CEG22201002,2022-03-13 07:00:00,5.968152397260274,11.446534246575341,0.8371010273972602,7.826544520547945,11.118549657534247,19.402205479452054,101.31432191780823,80.13731335616438,24.6810790144435,62.9221404109589,1.143542808219178
CEG22201002,2022-03-13 08:00:00,5.968488869863014,11.447876712328767,0.836048801369863,7.826864726027397,11.117358732876713,19.401760273972602,101.31379109589041,80.13563441780822,24.685556499575192,62.94366952054794,1.142533390410959
CEG22201002,2022-03-13 09:00:00,5.968825342465753,11.449219178082192,0.8349965753424657,7.827184931506849,11.116167808219178,19.40131506849315,101.3132602739726,80.13395547945206,24.690033984706883,62.96519863013699,1.1415239726027397
CEG22201002,2022-03-13 10:00:00,5.969161815068493,11.450561643835616,0.8339443493150684,7.827505136986302,11.114976883561644,19.4008698630137,101.3127294520548,80.13227654109589,24.694511469838574,62.98672773972603,1.1405145547945206
CEG22201002,2022-03-13 11:00:00,5.969498287671233,11.45190410958904,0.8328921232876713,7.827825342465753,11.11378595890411,19.400424657534245,101.31219863013699,80.13059760273973,24.698988954970265,63.008256849315075,1.1395051369863014
CEG22201002,2022-03-13 12:00:00,5.969834760273973,11.453246575342465,0.831839897260274,7.828145547945206,11.112595034246576,19.399979452054794,101.31166780821918,80.12891866438356,24.703466440101955,63.029785958904114,1.1384957191780822
CEG22201002,2022-03-13 13:00:00,5.970171232876712,11.45458904109589,0.8307876712328767,7.828465753424657,11.111404109589042,19.399534246575342,101.31113698630138,80.1272397260274,24.707943925233646,63.05131506849315,1.137486301369863
CEG22201002,2022-03-13 14:00:00,5.970507705479452,11.455931506849314,0.8297354452054795,7.82878595890411,11.110213184931508,19.39908904109589,101.31060616438357,80.12556078767123,24.712421410365337,63.07284417808219,1.136476883561644
CEG22201002,2022-03-13 15:00:00,5.970844178082192,11.457273972602739,0.8286832191780822,7.829106164383562,11.109022260273973,19.39864383561644,101.31007534246575,80.12388184931507,24.716898895497028,63.09437328767123,1.1354674657534247
CEG22201002,2022-03-13 16:00:00,5.971180650684932,11.458616438356163,0.8276309931506849,7.829426369863014,11.107831335616439,19.398198630136985,101.30954452054795,80.1222029109589,24.72137638062872,63.11590239726027,1.1344580479452055
CEG22201002,2022-03-13 17:00:00,5.971517123287671,11.459958904109588,0.8265787671232877,7.829746575342466,11.106640410958905,19.397753424657534,101.30901369863014,80.12052397260274,24.725853865760406,63.13743150684932,1.1334486301369862
CEG22201002,2022-03-13 18:00:00,5.971853595890411,11.461301369863014,0.8255265410958904,7.830066780821918,11.10544948630137,19.397308219178083,101.30848287671233,80.11884503424658,24.7303313508921,63.15896061643836,1.1324392123287672
CEG22201002,2022-03-13 19:00:00,5.972190068493151,11.462643835616438,0.8244743150684931,7.83038698630137,11.104258561643837,19.39686301369863,101.30795205479453,80.11716609589041,24.734808836023788,63.1804897260274,1.1314297945205478
CEG22201002,2022-03-13 20:00:00,5.972526541095891,11.463986301369863,0.8234220890410959,7.830707191780822,11.103067636986301,19.396417808219176,101.30742123287672,80.11548715753425,24.739286321155483,63.20201883561644,1.1304203767123289
CEG22201002,2022-03-13 21:00:00,5.97286301369863,11.465328767123287,0.8223698630136986,7.831027397260274,11.101876712328767,19.395972602739725,101.30689041095891,80.11380821917808,24.74376380628717,63.22354794520548,1.1294109589041095
CEG22201002,2022-03-13 22:00:00,5.97319948630137,11.466671232876712,0.8213176369863013,7.831347602739726,11.100685787671233,19.395527397260274,101.3063595890411,80.11212928082192,24.748241291418864,63.24507705479452,1.1284015410958905
CEG22201002,2022-03-13 23:00:00,5.97353595890411,11.468013698630136,0.8202654109589042,7.831667808219178,11.0994948630137,19.395082191780823,101.30582876712329,80.11045034246575,24.75271877655055,63.26660616438356,1.1273921232876711
CEG22201002,2022-03-14 00:00:00,5.97387243150685,11.46935616438356,0.8192131849315069,7.831988013698631,11.098303938356166,19.39463698630137,101.30529794520548,80.10877140410959,24.757196261682243,63.2881352739726,1.1263827054794522
CEG22201002,2022-03-14 01:00:00,5.974208904109589,11.470698630136987,0.8181609589041096,7.832308219178082,11.09711301369863,19.394191780821917,101.30476712328768,80.10709246575342,24.761673746813933,63.309664383561646,1.1253732876712328
CEG22201002,2022-03-14 02:00:00,5.974545376712329,11.472041095890411,0.8171087328767124,7.832628424657535,11.095922089041096,19.393746575342465,101.30423630136987,80.10541352739726,24.766151231945624,63.331193493150685,1.1243638698630138
CEG22201002,2022-03-14 03:00:00,5.974881849315069,11.473383561643836,0.8160565068493151,7.832948630136986,11.094731164383562,19.393301369863014,101.30370547945206,80.1037345890411,24.770628717077315,63.35272260273973,1.1233544520547945
CEG22201002,2022-03-14 04:00:00,5.975218321917809,11.47472602739726,0.8150042808219178,7.833268835616439,11.093540239726028,19.392856164383563,101.30317465753426,80.10205565068493,24.775106202209006,63.37425171232877,1.1223450342465755
CEG22201002,2022-03-14 05:00:00,5.975554794520548,11.476068493150684,0.8139520547945205,7.83358904109589,11.092349315068494,19.392410958904108,101.30264383561644,80.10037671232877,24.779583687340697,63.39578082191781,1.121335616438356
CEG22201002,2022-03-14 06:00:00,5.975891267123288,11.477410958904109,0.8128998287671233,7.833909246575343,11.09115839041096,19.391965753424657,101.30211301369863,80.0986977739726,24.784061172472388,63.41730993150685,1.1203261986301372
CEG22201002,2022-03-14 07:00:00,5.976227739726028,11.478753424657533,0.811847602739726,7.834229452054795,11.089967465753425,19.391520547945206,101.30158219178082,80.09701883561644,24.78853865760408,63.43883904109589,1.1193167808219178
CEG22201002,2022-03-14 08:00:00,5.976564212328768,11.480095890410958,0.8107953767123287,7.834549657534247,11.088776541095891,19.391075342465754,101.30105136986302,80.09533989726027,24.79301614273577,63.46036815068493,1.1183073630136988
CEG22201002,2022-03-14 09:00:00,5.976900684931507,11.481438356164382,0.8097431506849315,7.834869863013699,11.087585616438357,19.390630136986303,101.30052054794521,80.09366095890411,24.79749362786746,63.481897260273975,1.1172979452054794
CEG22201002,2022-03-14 10:00:00,5.977237157534247,11.482780821917807,0.8086909246575342,7.835190068493151,11.086394691780823,19.390184931506848,101.2999897260274,80.09198202054795,24.80197111299915,63.503426369863014,1.1162885273972603
CEG22201002,2022-03-14 11:00:00,5.977573630136987,11.484123287671233,0.8076386986301369,7.835510273972603,11.08520376712329,19.389739726027397,101.2994589041096,80.09030308219178,24.806448598130842,63.52495547945206,1.115279109589041
CEG22201002,2022-03-14 12:00:00,5.977910102739727,11.485465753424657,0.8065864726027397,7.835830479452055,11.084012842465754,19.389294520547946,101.29892808219178,80.08862414383562,24.810926083262533,63.5464845890411,1.114269691780822
CEG22201002,2022-03-14 13:00:00,5.978246575342466,11.486808219178082,0.8055342465753424,7.836150684931507,11.08282191780822,19.388849315068494,101.29839726027397,80.08694520547945,24.815403568394224,63.56801369863014,1.1132602739726027
CEG22201002,2022-03-14 14:00:00,5.978583047945206,11.488150684931506,0.8044820205479452,7.8364708904109595,11.081630993150686,19.38840410958904,101.29786643835617,80.08526626712329,24.819881053525915,63.58954280821918,1.1122508561643836
CEG22201002,2022-03-14 15:00:00,5.9789195205479455,11.48949315068493,0.803429794520548,7.836791095890411,11.080440068493152,19.38795890410959,101.29733561643836,80.08358732876712,24.824358538657606,63.61107191780822,1.1112414383561644
CEG22201002,2022-03-14 16:00:00,5.9792559931506855,11.490835616438355,0.8023775684931507,7.8371113013698634,11.079249143835618,19.387513698630137,101.29680479452055,80.08190839041096,24.828836023789297,63.63260102739726,1.1102320205479452
CEG22201002,2022-03-14 17:00:00,5.9795924657534245,11.49217808219178,0.8013253424657534,7.837431506849315,11.078058219178082,19.387068493150686,101.29627397260275,80.0802294520548,24.833313508920988,63.6541301369863,1.109222602739726
CEG22201002,2022-03-14 18:00:00,5.9799289383561645,11.493520547945206,0.8002731164383562,7.837751712328767,11.076867294520548,19.386623287671235,101.29574315068494,80.07855051369863,24.837790994052675,63.67565924657534,1.108213184931507
CEG22201002,2022-03-14 19:00:00,5.980265410958904,11.49486301369863,0.7992208904109589,7.838071917808219,11.075676369863015,19.38617808219178,101.29521232876712,80.07687157534247,24.84226847918437,63.69718835616439,1.1072037671232877
CEG22201002,2022-03-14 20:00:00,5.980601883561644,11.496205479452055,0.7981686643835616,7.838392123287671,11.07448544520548,19.38573287671233,101.29468150684932,80.0751926369863,24.846745964316057,63.71871746575343,1.1061943493150685
CEG22201002,2022-03-14 21:00:00,5.980938356164383,11.49754794520548,0.7971164383561644,7.838712328767123,11.073294520547947,19.385287671232877,101.29415068493151,80.07351369863014,24.85122344944775,63.74024657534247,1.1051849315068494
CEG22201002,2022-03-14 22:00:00,5.981274828767123,11.498890410958904,0.7960642123287671,7.839032534246575,11.072103595890411,19.384842465753426,101.2936198630137,80.07183476027397,24.85570093457944,63.76177568493151,1.1041755136986302
CEG22201002,2022-03-14 23:00:00,5.981611301369863,11.500232876712328,0.7950119863013698,7.839352739726028,11.070912671232877,19.38439726027397,101.2930890410959,80.07015582191781,24.860178419711133,63.78330479452055,1.103166095890411
CEG22201002,2022-03-15 00:00:00,5.981947773972603,11.501575342465753,0.7939597602739726,7.839672945205479,11.069721746575343,19.38395205479452,101.29255821917809,80.06847688356164,24.86465590484282,63.804833904109586,1.1021566780821916
CEG22201002,2022-03-15 01:00:00,5.982284246575342,11.502917808219177,0.7929075342465753,7.839993150684932,11.06853082191781,19.38350684931507,101.29202739726028,80.06679794520548,24.86913338997451,63.82636301369863,1.1011472602739727
CEG22201002,2022-03-15 02:00:00,5.982620719178082,11.504260273972601,0.791855308219178,7.840313356164383,11.067339897260275,19.383061643835617,101.29149657534246,80.06511900684932,24.873610875106202,63.84789212328767,1.1001378424657533
CEG22201002,2022-03-15 03:00:00,5.982957191780822,11.505602739726026,0.7908030821917809,7.840633561643836,11.06614897260274,19.382616438356166,101.29096575342466,80.06344006849315,24.878088360237893,63.86942123287672,1.0991284246575344
CEG22201002,2022-03-15 04:00:00,5.983293664383562,11.506945205479452,0.7897508561643836,7.840953767123287,11.064958047945206,19.38217123287671,101.29043493150685,80.06176113013699,24.882565845369584,63.89095034246576,1.098119006849315
CEG22201002,2022-03-15 05:00:00,5.983630136986301,11.508287671232877,0.7886986301369863,7.84127397260274,11.063767123287672,19.38172602739726,101.28990410958905,80.06008219178082,24.887043330501275,63.9124794520548,1.097109589041096
CEG22201002,2022-03-15 06:00:00,5.983966609589041,11.509630136986301,0.7876464041095891,7.841594178082192,11.062576198630138,19.38128082191781,101.28937328767124,80.05840325342466,24.891520815632965,63.934008561643836,1.0961001712328766
CEG22201002,2022-03-15 07:00:00,5.984303082191781,11.510972602739725,0.7865941780821918,7.841914383561644,11.061385273972604,19.380835616438358,101.28884246575343,80.0567243150685,24.895998300764656,63.955537671232875,1.0950907534246577
CEG22201002,2022-03-15 08:00:00,5.984639554794521,11.51231506849315,0.7855419520547945,7.842234589041096,11.060194349315069,19.380390410958903,101.28831164383563,80.05504537671233,24.900475785896347,63.977066780821914,1.0940813356164383
CEG22201002,2022-03-15 09:00:00,5.98497602739726,11.513657534246574,0.7844897260273973,7.842554794520548,11.059003424657535,19.37994520547945,101.2877808219178,80.05336643835616,24.904953271028038,63.99859589041096,1.0930719178082193
CEG22201002,2022-03-15 10:00:00,5.9853125,11.514999999999999,0.7834375,7.842875,11.0578125,19.3795,101.28725,80.0516875,24.90943075615973,64.02012500000001,1.0920625
CEG22201002,2022-03-15 11:00:00,5.98564897260274,11.516342465753425,0.7823852739726027,7.843195205479452,11.056621575342467,19.37905479452055,101.2867191780822,80.05000856164384,24.91390824129142,64.04165410958905,1.091053082191781
CEG22201002,2022-03-15 12:00:00,5.98598544520548,11.51768493150685,0.7813330479452054,7.843515410958904,11.055430650684933,19.378609589041094,101.28618835616439,80.04832962328767,24.91838572642311,64.06318321917809,1.0900436643835616
