station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050055,2022-06-23 21:00:00,5.814991981132075,2.0,0.5,15.0,6.0,66.0,100.7,58.7,31.3,102.0,2.0
CEG22050055,2022-06-23 22:00:00,5.815180188679245,2.0,0.4,15.0,7.0,61.0,100.8,62.7,30.7,89.0,2.0
CEG22050055,2022-06-23 23:00:00,5.815368396226415,2.0,0.4,15.0,6.5,56.5,100.8,64.25,30.45,102.0,1.85
CEG22050055,2022-06-24 00:00:00,5.815556603773585,2.0,0.4,15.0,6.0,52.0,100.8,65.8,30.2,115.0,1.7
CEG22050055,2022-06-24 01:00:00,5.815744811320755,2.0,0.4,15.0,10.0,52.0,100.75,66.4,29.95,107.0,1.5499999999999998
CEG22050055,2022-06-24 02:00:00,5.815933018867924,2.0,0.4,15.0,14.0,52.0,100.7,67.0,29.7,99.0,1.4
CEG22050055,2022-06-24 03:00:00,5.8161212264150945,2.0,0.4,15.0,10.0,50.0,100.6,67.5,29.6,98.0,1.5
CEG22050055,2022-06-24 04:00:00,5.816309433962264,2.0,0.4,15.0,14.0,55.0,100.6,68.7,29.4,99.0,1.1
CEG22050055,2022-06-24 05:00:00,5.816497641509434,2.0,0.4,15.0,8.0,48.0,100.6,69.3,29.3,95.0,1.4
CEG22050055,2022-06-24 06:00:00,5.816685849056603,2.0,0.4,15.0,8.0,47.0,100.7,68.4,29.6,124.0,1.1
CEG22050055,2022-06-24 07:00:00,5.8168740566037735,2.0,0.4,15.0,8.0,33.0,100.7,57.8,32.4,139.0,1.2
CEG22050055,2022-06-24 08:00:00,5.817062264150944,2.0,0.4,15.0,12.0,34.0,100.7,52.2,33.6,128.0,1.5
CEG22050055,2022-06-24 09:00:00,5.817250471698113,2.0,0.4,15.0,15.285714285714285,31.0,100.7,45.1,35.5,136.0,1.3
CEG22050055,2022-06-24 10:00:00,5.817438679245283,2.0,0.4,15.0,18.57142857142857,36.0,100.7,41.3,36.8,116.0,1.5
CEG22050055,2022-06-24 11:00:00,5.8176268867924525,2.0,0.4,15.0,21.857142857142858,39.0,100.6,37.2,37.9,139.0,1.2
CEG22050055,2022-06-24 12:00:00,5.817815094339623,2.0,0.4,15.0,25.142857142857142,28.0,100.6,32.3,39.3,120.0,1.4
CEG22050055,2022-06-24 13:00:00,5.818003301886792,2.0,0.4,15.0,28.428571428571427,46.0,100.5,36.2,39.7,54.0,1.2
CEG22050055,2022-06-24 14:00:00,5.818191509433962,2.0,0.4,15.0,31.714285714285715,71.0,100.5,41.0,38.3,57.0,1.8
CEG22050055,2022-06-24 15:00:00,5.818379716981132,2.0,0.5,15.0,35.0,69.0,100.4,63.2,30.5,60.0,1.9
CEG22050055,2022-06-24 16:00:00,5.818567924528302,2.0,0.7,14.0,17.0,100.0,100.4,75.9,29.3,54.0,1.5499999999999998
CEG22050055,2022-06-24 17:00:00,5.818756132075472,2.0,0.4,14.5,4.0,63.0,100.3,56.0,33.7,60.0,1.2
CEG22050055,2022-06-24 18:00:00,5.818944339622641,2.0,0.4,15.0,4.333333333333333,26.0,100.3,43.8,34.8,85.0,2.0
CEG22050055,2022-06-24 19:00:00,5.819132547169811,2.0,0.4,15.0,4.666666666666667,58.0,100.3,47.5,32.9,82.0,2.3
CEG22050055,2022-06-24 20:00:00,5.819320754716981,2.0,0.4,15.0,5.0,64.0,100.5,53.5,31.7,95.0,1.8
CEG22050055,2022-06-24 21:00:00,5.819508962264151,2.0,0.4,15.0,8.0,60.0,100.5,59.6,30.5,105.0,2.0
CEG22050055,2022-06-24 22:00:00,5.819697169811321,2.0,0.4,15.0,7.0,61.0,100.6,63.4,30.0,113.0,1.6
CEG22050055,2022-06-24 23:00:00,5.81988537735849,2.0,0.4,15.0,8.0,56.5,100.6,64.9,29.75,110.5,1.6
CEG22050055,2022-06-25 00:00:00,5.820073584905661,2.0,0.4,15.0,9.0,52.0,100.6,66.4,29.5,108.0,1.6
CEG22050055,2022-06-25 01:00:00,5.82026179245283,2.0,0.4,15.0,13.0,53.0,100.5,67.6,29.3,118.0,1.4
CEG22050055,2022-06-25 02:00:00,5.82045,2.0,0.4,15.0,13.5,53.5,100.5,67.9,29.25,127.0,1.2
CEG22050055,2022-06-25 03:00:00,5.820638207547169,2.0,0.4,15.0,14.0,54.0,100.5,68.2,29.2,136.0,1.0
CEG22050055,2022-06-25 04:00:00,5.82082641509434,2.0,0.4,15.0,8.0,46.0,100.4,68.1,29.1,122.0,1.1
CEG22050055,2022-06-25 05:00:00,5.82101462264151,2.0,0.4,15.0,14.0,48.0,100.5,69.0,29.0,124.0,0.9500000000000001
CEG22050055,2022-06-25 06:00:00,5.821202830188679,2.0,0.4,15.0,14.0,54.0,100.5,68.4,29.1,145.0,0.8
CEG22050055,2022-06-25 07:00:00,5.821391037735849,2.0,0.4,15.0,10.0,44.0,100.6,58.2,31.7,149.0,1.0
CEG22050055,2022-06-25 08:00:00,5.821579245283019,2.0,0.4,15.0,11.75,42.5,100.6,50.7,33.95,164.5,1.25
CEG22050055,2022-06-25 09:00:00,5.821767452830189,2.0,0.4,15.0,13.5,41.0,100.6,43.2,36.2,180.0,1.5
CEG22050055,2022-06-25 10:00:00,5.821955660377358,2.0,0.4,15.0,15.25,44.0,100.6,37.9,38.0,139.0,1.2
CEG22050055,2022-06-25 11:00:00,5.822143867924528,2.0,0.4,15.0,17.0,33.0,100.5,33.1,40.1,137.0,1.1
CEG22050055,2022-06-25 12:00:00,5.8223320754716985,2.0,0.4,15.0,18.75,64.0,100.5,36.0,39.4,149.0,0.7
CEG22050055,2022-06-25 13:00:00,5.822520283018868,2.0,0.4,15.0,20.5,50.0,100.45,36.1,39.599999999999994,98.5,1.2
CEG22050055,2022-06-25 14:00:00,5.822708490566038,2.0,0.4,15.0,22.25,36.0,100.4,36.2,39.8,48.0,1.7
CEG22050055,2022-06-25 15:00:00,5.822896698113207,2.0,0.6,14.0,24.0,130.0,100.3,54.5,33.6,51.0,1.7
CEG22050055,2022-06-25 16:00:00,5.8230849056603775,2.0,0.4,15.0,6.0,27.0,100.2,43.6,37.1,57.0,1.5
CEG22050055,2022-06-25 17:00:00,5.823273113207547,2.0,0.4,15.0,5.333333333333333,59.0,100.2,46.3,36.5,46.0,1.3
CEG22050055,2022-06-25 18:00:00,5.823461320754717,2.0,0.4,15.0,4.666666666666667,65.0,100.3,49.8,33.5,93.0,2.0
CEG22050055,2022-06-25 19:00:00,5.823649528301887,2.0,0.4,15.0,4.0,58.0,100.3,51.8,32.5,91.0,2.0
CEG22050055,2022-06-25 20:00:00,5.8238377358490565,2.0,0.4,15.0,6.0,58.0,100.4,55.7,31.5,97.0,1.9
CEG22050055,2022-06-25 21:00:00,5.824025943396227,2.0,0.4,15.0,10.0,59.0,100.5,60.6,30.8,109.0,1.8
CEG22050055,2022-06-25 22:00:00,5.824214150943396,2.0,0.4,15.0,8.0,59.0,100.6,63.6,30.4,115.0,1.5
CEG22050055,2022-06-25 23:00:00,5.824402358490566,2.0,0.4,15.0,7.0,52.0,100.7,64.2,30.2,118.0,1.5
CEG22050055,2022-06-26 00:00:00,5.8245905660377355,2.0,0.4,15.0,6.0,48.0,100.6,64.3,30.0,103.0,1.8
CEG22050055,2022-06-26 01:00:00,5.824778773584906,2.0,0.4,15.0,13.0,53.0,100.6,65.4,29.8,129.0,1.7
CEG22050055,2022-06-26 02:00:00,5.824966981132075,2.0,0.4,15.0,7.0,51.0,100.5,66.9,29.6,129.0,1.5
CEG22050055,2022-06-26 03:00:00,5.825155188679245,2.0,0.4,15.0,14.0,56.0,100.5,68.5,29.4,132.0,1.2
CEG22050055,2022-06-26 04:00:00,5.825343396226415,2.0,0.4,15.0,14.0,49.0,100.5,69.0,29.3,146.0,1.2
CEG22050055,2022-06-26 05:00:00,5.825531603773585,2.0,0.4,15.0,14.0,57.0,100.5,69.9,29.2,124.0,0.8
CEG22050055,2022-06-26 06:00:00,5.825719811320755,2.0,0.4,15.0,14.0,61.0,100.6,69.2,29.4,113.0,1.0
CEG22050055,2022-06-26 07:00:00,5.825908018867924,2.0,0.4,15.0,6.0,45.0,100.6,63.3,30.8,101.0,1.1
CEG22050055,2022-06-26 08:00:00,5.826096226415094,2.0,0.4,15.0,9.625,45.0,100.7,54.5,33.2,117.0,1.1
CEG22050055,2022-06-26 09:00:00,5.826284433962265,2.0,0.4,15.0,13.25,30.0,100.7,44.0,36.5,157.0,1.2
CEG22050055,2022-06-26 10:00:00,5.826472641509434,2.0,0.4,15.0,16.875,31.0,100.7,38.0,38.6,184.0,1.2
CEG22050055,2022-06-26 11:00:00,5.826660849056604,2.0,0.4,15.0,20.5,33.0,100.7,35.1,39.7,222.0,1.4
CEG22050055,2022-06-26 12:00:00,5.826849056603773,2.0,0.4,15.0,24.125,57.0,100.6,37.5,39.5,228.0,1.0
CEG22050055,2022-06-26 13:00:00,5.827037264150944,2.0,0.4,14.0,27.75,76.0,100.6,34.7,40.9,95.0,0.8
CEG22050055,2022-06-26 14:00:00,5.827225471698113,2.0,18.1,15.0,31.375,48.0,100.6,8.6,12.0,82.0,0.8
CEG22050055,2022-06-26 15:00:00,5.827413679245283,2.0,33.9,15.0,35.0,32.0,100.5,28.4,23.35,53.0,1.4
CEG22050055,2022-06-26 16:00:00,5.827601886792452,2.0,17.25,14.0,7.0,118.0,100.5,48.2,34.7,71.0,2.5
CEG22050055,2022-06-26 17:00:00,5.827790094339623,2.0,0.6,14.0,14.0,79.0,100.6,58.4,30.8,110.0,2.1
CEG22050055,2022-06-26 18:00:00,5.827978301886793,2.0,0.6,15.0,13.0,65.0,100.5,60.7,29.0,92.0,1.9
CEG22050055,2022-06-26 19:00:00,5.828166509433962,2.0,0.6,14.0,15.0,72.0,100.5,70.5,28.8,94.0,1.6
CEG22050055,2022-06-26 20:00:00,5.828354716981132,2.0,0.6,15.0,9.0,63.0,100.5,69.4,29.5,106.0,1.6
CEG22050055,2022-06-26 21:00:00,5.828542924528302,2.0,0.5,15.0,7.0,42.0,100.6,68.4,29.9,111.0,1.8
CEG22050055,2022-06-26 22:00:00,5.828731132075472,2.0,0.5,15.0,7.0,51.0,100.7,68.2,30.1,118.0,1.7
CEG22050055,2022-06-26 23:00:00,5.828919339622641,2.0,0.4,15.0,13.0,51.0,100.7,67.6,30.2,116.0,1.5
CEG22050055,2022-06-27 00:00:00,5.829107547169811,2.0,0.4,15.0,14.0,49.0,100.6,67.1,30.1,114.0,1.6
CEG22050055,2022-06-27 01:00:00,5.8292957547169815,2.0,0.4,15.0,12.0,49.0,100.5,67.5,29.9,108.0,1.7
CEG22050055,2022-06-27 02:00:00,5.829483962264151,2.0,0.4,15.0,14.0,52.0,100.5,67.4,29.7,126.0,1.2
CEG22050055,2022-06-27 03:00:00,5.829672169811321,2.0,0.4,15.0,7.0,51.0,100.5,67.4,29.6,135.0,1.2
CEG22050055,2022-06-27 04:00:00,5.82986037735849,2.0,0.4,15.0,14.0,51.0,100.5,67.5,29.4,117.0,0.9
CEG22050055,2022-06-27 05:00:00,5.8300485849056605,2.0,0.4,15.0,12.333333333333334,49.0,100.56666666666666,63.333333333333336,30.366666666666664,122.33333333333333,0.9333333333333333
CEG22050055,2022-06-27 06:00:00,5.83023679245283,2.0,0.4,15.0,10.666666666666666,47.0,100.63333333333334,59.166666666666664,31.333333333333332,127.66666666666667,0.9666666666666667
CEG22050055,2022-06-27 07:00:00,5.830425,2.0,0.4,15.0,9.0,45.0,100.7,55.0,32.3,133.0,1.0
CEG22050055,2022-06-27 08:00:00,5.83061320754717,2.0,0.4,15.0,10.0,37.0,100.7,46.4,35.0,138.0,1.2
CEG22050055,2022-06-27 09:00:00,5.8308014150943395,2.0,0.4,15.0,10.444444444444445,46.0,100.7,41.3,36.8,167.0,1.5
CEG22050055,2022-06-27 10:00:00,5.83098962264151,2.0,0.4,15.0,10.88888888888889,46.0,100.7,38.9,37.8,238.0,2.0
CEG22050055,2022-06-27 11:00:00,5.831177830188679,2.0,0.4,15.0,11.333333333333334,40.0,100.6,35.3,39.4,191.0,1.1
CEG22050055,2022-06-27 12:00:00,5.831366037735849,2.0,0.4,15.0,11.777777777777779,44.0,100.5,34.8,40.7,246.0,1.1
CEG22050055,2022-06-27 13:00:00,5.8315542452830185,2.0,14.7,15.0,12.222222222222221,36.0,100.4,12.7,16.2,101.0,0.7
CEG22050055,2022-06-27 14:00:00,5.831742452830189,2.0,43.3,15.0,12.666666666666666,39.0,100.3,13.2,15.433333333333334,122.0,0.9
CEG22050055,2022-06-27 15:00:00,5.831930660377359,2.0,42.0,15.0,13.11111111111111,25.0,100.3,13.7,14.666666666666666,56.0,1.4
CEG22050055,2022-06-27 16:00:00,5.832118867924528,2.0,12.0,15.0,13.555555555555555,40.0,100.2,14.2,13.9,52.0,1.9
CEG22050055,2022-06-27 17:00:00,5.832307075471698,2.0,0.4,14.0,14.0,90.0,100.1,39.5,39.4,44.0,1.6
CEG22050055,2022-06-27 18:00:00,5.832495283018868,2.0,0.5,15.0,11.5,61.0,100.1,41.4,38.0,71.0,1.8
CEG22050055,2022-06-27 19:00:00,5.832683490566038,2.0,0.6,15.0,9.0,67.0,100.2,48.0,35.1,86.0,2.2
CEG22050055,2022-06-27 20:00:00,5.832871698113207,2.0,0.5,15.0,6.5,53.0,100.2,50.9,33.4,78.0,2.0
CEG22050055,2022-06-27 21:00:00,5.833059905660377,2.0,0.5,15.0,4.0,55.0,100.3,55.2,32.6,82.0,1.7
CEG22050055,2022-06-27 22:00:00,5.8332481132075475,2.0,0.5,15.0,4.0,55.0,100.4,58.6,32.3,125.0,1.1
CEG22050055,2022-06-27 23:00:00,5.833436320754717,2.0,0.5,15.0,8.0,53.0,100.4,64.0,31.3,111.0,1.2
CEG22050055,2022-06-28 00:00:00,5.833624528301887,2.0,0.5,14.0,10.0,73.0,100.4,69.3,30.2,102.0,1.2
CEG22050055,2022-06-28 01:00:00,5.833812735849056,2.0,0.4,15.0,7.0,43.0,100.3,68.5,30.3,92.0,1.2
CEG22050055,2022-06-28 02:00:00,5.8340009433962265,2.0,0.4,15.0,7.0,49.0,100.3,69.3,30.1,87.0,1.0
CEG22050055,2022-06-28 03:00:00,5.834189150943396,2.0,0.4,15.0,14.0,50.0,100.3,69.2,30.1,80.0,1.2
CEG22050055,2022-06-28 04:00:00,5.834377358490566,2.0,0.4,15.0,13.0,49.0,100.3,69.3,30.0,110.0,0.9
CEG22050055,2022-06-28 05:00:00,5.834565566037736,2.0,0.4,15.0,7.0,51.0,100.3,69.6,30.0,163.0,0.8
CEG22050055,2022-06-28 06:00:00,5.8347537735849055,2.0,0.4,15.0,7.0,43.0,100.3,69.0,30.1,89.0,1.1
CEG22050055,2022-06-28 07:00:00,5.834941981132076,2.0,0.4,15.0,9.285714285714285,47.0,100.4,61.4,32.1,100.0,1.2
CEG22050055,2022-06-28 08:00:00,5.835130188679245,2.0,0.4,15.0,11.571428571428571,25.0,100.3,51.3,35.2,150.0,1.1
CEG22050055,2022-06-28 09:00:00,5.835318396226415,2.0,0.4,15.0,13.857142857142858,26.0,100.3,44.3,37.9,223.0,1.1
CEG22050055,2022-06-28 10:00:00,5.8355066037735845,2.0,0.4,15.0,16.142857142857142,27.0,100.3,39.5,39.8,182.0,0.7
CEG22050055,2022-06-28 11:00:00,5.835694811320755,2.0,0.4,15.0,18.428571428571427,32.5,100.2,36.2,41.8,211.0,0.8
CEG22050055,2022-06-28 12:00:00,5.835883018867925,2.0,0.4,15.0,20.714285714285715,38.0,100.2,34.6,42.0,252.0,1.1
CEG22050055,2022-06-28 13:00:00,5.836071226415094,2.0,6.2,15.0,23.0,37.666666666666664,100.1,21.7,29.6,238.0,1.3
CEG22050055,2022-06-28 14:00:00,5.836259433962264,2.0,3.3000000000000003,15.0,22.652173913043477,37.333333333333336,100.0,28.9,43.0,231.0,1.6
CEG22050055,2022-06-28 15:00:00,5.836447641509434,2.0,0.4,15.0,22.304347826086957,37.0,99.9,27.7,42.81818181818182,220.0,1.0
CEG22050055,2022-06-28 16:00:00,5.836635849056604,2.0,0.4,15.0,21.956521739130434,38.285714285714285,99.9,28.376190476190477,42.63636363636363,211.66666666666666,1.0523809523809524
CEG22050055,2022-06-28 17:00:00,5.836824056603773,2.0,0.4,15.0,21.608695652173914,39.57142857142857,99.9,29.05238095238095,42.45454545454545,203.33333333333334,1.1047619047619048
CEG22050055,2022-06-28 18:00:00,5.837012264150943,2.0,0.4,15.0,21.26086956521739,40.85714285714286,99.9,29.728571428571428,42.27272727272727,195.0,1.157142857142857
CEG22050055,2022-06-28 19:00:00,5.837200471698114,2.0,0.4,15.0,20.91304347826087,42.142857142857146,99.9,30.404761904761905,42.09090909090909,186.66666666666666,1.2095238095238094
CEG22050055,2022-06-28 20:00:00,5.837388679245283,2.0,0.4,15.0,20.565217391304348,43.42857142857143,99.9,31.08095238095238,41.90909090909091,178.33333333333331,1.2619047619047619
CEG22050055,2022-06-28 21:00:00,5.837576886792453,2.0,0.4,15.0,20.217391304347828,44.714285714285715,99.9,31.757142857142856,41.72727272727273,170.0,1.3142857142857143
CEG22050055,2022-06-28 22:00:00,5.837765094339622,2.0,0.4,15.0,19.869565217391305,46.0,99.9,32.43333333333333,41.54545454545455,161.66666666666666,1.3666666666666667
CEG22050055,2022-06-28 23:00:00,5.837953301886793,2.0,0.4,15.0,19.52173913043478,47.285714285714285,99.9,33.10952380952381,41.36363636363637,153.33333333333331,1.4190476190476191
CEG22050055,2022-06-29 00:00:00,5.838141509433962,2.0,0.4,15.0,19.17391304347826,48.57142857142857,99.9,33.785714285714285,41.18181818181818,145.0,1.4714285714285715
CEG22050055,2022-06-29 01:00:00,5.838329716981132,2.0,0.4,15.0,18.82608695652174,49.85714285714286,99.9,34.46190476190476,41.0,136.66666666666666,1.5238095238095237
CEG22050055,2022-06-29 02:00:00,5.838517924528302,2.0,0.4,15.0,18.47826086956522,51.142857142857146,99.9,35.13809523809524,40.81818181818182,128.33333333333331,1.5761904761904764
CEG22050055,2022-06-29 03:00:00,5.838706132075472,2.0,0.4,15.0,18.130434782608695,52.42857142857143,99.9,35.81428571428572,40.63636363636363,120.0,1.6285714285714286
CEG22050055,2022-06-29 04:00:00,5.838894339622642,2.0,0.4,15.0,17.782608695652172,53.714285714285715,99.9,36.49047619047619,40.45454545454545,111.66666666666666,1.680952380952381
CEG22050055,2022-06-29 05:00:00,5.839082547169811,2.0,0.4,15.0,17.434782608695652,55.0,99.9,37.166666666666664,40.27272727272727,103.33333333333333,1.7333333333333334
CEG22050055,2022-06-29 06:00:00,5.839270754716981,2.0,0.4,15.0,17.086956521739133,56.28571428571429,99.9,37.84285714285714,40.09090909090909,94.99999999999999,1.7857142857142856
CEG22050055,2022-06-29 07:00:00,5.839458962264151,2.0,0.4,15.0,16.73913043478261,57.57142857142857,99.9,38.51904761904762,39.90909090909091,86.66666666666666,1.8380952380952382
CEG22050055,2022-06-29 08:00:00,5.839647169811321,2.0,0.4,15.0,16.391304347826086,58.85714285714286,99.9,39.195238095238096,39.72727272727273,78.33333333333331,1.8904761904761904
CEG22050055,2022-06-29 09:00:00,5.83983537735849,2.0,0.4,15.0,16.043478260869566,60.142857142857146,99.9,39.87142857142857,39.54545454545455,70.0,1.9428571428571428
CEG22050055,2022-06-29 10:00:00,5.84002358490566,2.0,0.4,15.0,15.695652173913043,61.42857142857143,99.9,40.547619047619044,39.36363636363636,61.66666666666666,1.9952380952380953
CEG22050055,2022-06-29 11:00:00,5.8402117924528305,2.0,0.4,15.0,15.347826086956522,62.714285714285715,99.9,41.22380952380952,39.18181818181818,53.333333333333314,2.0476190476190474
CEG22050055,2022-06-29 12:00:00,5.8404,2.0,0.4,15.0,15.0,64.0,99.9,41.9,39.0,45.0,2.1
CEG22050055,2022-06-29 13:00:00,5.84058820754717,2.0,0.4,15.0,5.0,58.0,99.9,43.0,38.5,49.0,2.4
CEG22050055,2022-06-29 14:00:00,5.840776415094339,2.0,0.4,15.0,5.333333333333333,61.0,99.8,44.0,38.4,63.0,2.0
CEG22050055,2022-06-29 15:00:00,5.8409646226415095,2.0,0.4,15.0,5.666666666666667,53.0,99.8,45.1,37.6,48.0,2.4
CEG22050055,2022-06-29 16:00:00,5.841152830188679,2.0,0.42500000000000004,14.75,6.0,58.0,99.825,48.025,36.375,50.25,2.325
CEG22050055,2022-06-29 17:00:00,5.841341037735849,2.0,0.45,14.5,6.333333333333333,63.0,99.85,50.95,35.150000000000006,52.5,2.25
CEG22050055,2022-06-29 18:00:00,5.841529245283019,2.0,0.475,14.25,6.666666666666666,68.0,99.875,53.875,33.925000000000004,54.75,2.175
CEG22050055,2022-06-29 19:00:00,5.8417174528301885,2.0,0.5,14.0,7.0,73.0,99.9,56.8,32.7,57.0,2.1
CEG22050055,2022-06-29 20:00:00,5.841905660377359,2.0,0.5,15.0,5.0,46.0,99.9,56.7,32.1,78.0,2.1
CEG22050055,2022-06-29 21:00:00,5.842093867924528,2.0,0.4,15.0,4.0,57.0,100.0,59.9,31.7,77.0,1.7
CEG22050055,2022-06-29 22:00:00,5.842282075471698,2.0,0.4,15.0,13.0,60.0,100.1,60.4,31.4,71.0,1.7
CEG22050055,2022-06-29 23:00:00,5.8424702830188675,2.0,0.4,15.0,13.0,59.0,100.1,61.2,31.2,82.0,1.2
CEG22050055,2022-06-30 00:00:00,5.842658490566038,2.0,0.4,15.0,9.0,51.0,100.0,61.5,31.1,82.0,1.5
CEG22050055,2022-06-30 01:00:00,5.842846698113208,2.0,0.4,15.0,5.0,50.0,100.0,62.6,30.9,83.0,1.3
CEG22050055,2022-06-30 02:00:00,5.843034905660377,2.0,0.4,15.0,5.0,53.0,99.9,63.9,30.7,83.0,1.2
CEG22050055,2022-06-30 03:00:00,5.843223113207547,2.0,0.4,15.0,5.0,51.0,99.9,65.0,30.7,77.0,0.9
CEG22050055,2022-06-30 04:00:00,5.843411320754717,2.0,0.4,15.0,6.0,52.0,99.8,66.3,30.5,64.0,1.3
CEG22050055,2022-06-30 05:00:00,5.843599528301887,2.0,0.4,15.0,6.0,54.0,99.9,67.9,30.4,55.0,1.0
CEG22050055,2022-06-30 06:00:00,5.843787735849056,2.0,0.4,15.0,7.0,54.0,99.9,69.1,30.4,56.0,1.1
CEG22050055,2022-06-30 07:00:00,5.843975943396226,2.0,0.4,15.0,8.0,49.0,99.9,66.4,31.3,78.0,1.0
CEG22050055,2022-06-30 08:00:00,5.844164150943397,2.0,6.1000000000000005,15.0,8.5,45.0,100.0,60.3,32.9,53.0,1.3
CEG22050055,2022-06-30 09:00:00,5.844352358490566,2.0,11.8,15.0,9.0,54.0,100.0,54.1,34.7,56.0,1.7
CEG22050055,2022-06-30 10:00:00,5.844540566037736,2.0,17.5,15.0,13.0,56.0,100.0,52.3,35.2,51.0,2.4
CEG22050055,2022-06-30 11:00:00,5.844728773584905,2.0,23.2,15.0,30.5,46.0,100.0,49.4,36.0,49.0,2.4
CEG22050055,2022-06-30 12:00:00,5.844916981132076,2.0,28.9,15.0,48.0,56.0,100.0,3.0,35.733333333333334,52.0,2.4
CEG22050055,2022-06-30 13:00:00,5.845105188679245,2.0,56.3,15.0,65.5,54.0,99.9,12.34,35.46666666666667,48.0,3.1
CEG22050055,2022-06-30 14:00:00,5.845293396226415,2.0,55.8,15.0,83.0,67.0,99.8,21.68,35.2,45.0,3.2
CEG22050055,2022-06-30 15:00:00,5.845481603773585,2.0,55.5,15.0,37.0,52.0,99.8,31.02,34.93333333333333,46.0,2.7
CEG22050055,2022-06-30 16:00:00,5.845669811320755,2.0,50.3,15.0,22.5,32.0,99.7,40.36,34.666666666666664,48.0,2.6
CEG22050055,2022-06-30 17:00:00,5.845858018867925,2.0,0.6,15.0,8.0,55.0,99.7,49.7,34.4,50.0,2.4
CEG22050055,2022-06-30 18:00:00,5.846046226415094,2.0,0.6,14.0,15.0,81.0,99.8,54.7,33.4,46.0,2.4
CEG22050055,2022-06-30 19:00:00,5.846234433962264,2.0,0.6,15.0,8.0,71.0,99.8,62.5,31.3,49.0,3.3
CEG22050055,2022-06-30 20:00:00,5.846422641509434,2.0,0.5,15.0,7.0,62.0,99.9,66.3,30.6,47.0,2.0
CEG22050055,2022-06-30 21:00:00,5.846610849056604,2.0,0.5,15.0,5.0,50.0,99.9,66.0,30.7,44.0,2.4
CEG22050055,2022-06-30 22:00:00,5.846799056603774,2.0,0.4,15.0,4.0,51.0,99.9,67.3,30.5,51.0,2.6
CEG22050055,2022-06-30 23:00:00,5.846987264150943,2.0,0.4,15.0,5.0,50.0,99.9,66.6,30.2,45.0,2.5
CEG22050055,2022-07-01 00:00:00,5.8471754716981135,2.0,0.4,15.0,4.0,50.0,99.9,67.1,30.2,48.0,2.7
CEG22050055,2022-07-01 01:00:00,5.847363679245283,2.0,0.4,15.0,7.0,52.0,99.8,67.3,30.1,48.0,2.4
CEG22050055,2022-07-01 02:00:00,5.847551886792453,2.0,0.4,15.0,4.0,49.0,99.8,66.9,30.1,45.0,2.5
CEG22050055,2022-07-01 03:00:00,5.847740094339622,2.0,0.4,15.0,7.0,47.0,99.7,71.1,29.2,45.0,2.0
CEG22050055,2022-07-01 04:00:00,5.8479283018867925,2.0,0.4,14.0,15.0,73.0,99.7,75.3,28.4,50.0,1.6
CEG22050055,2022-07-01 05:00:00,5.848116509433963,2.0,0.4,15.0,13.0,59.0,99.7,70.9,29.1,45.0,2.2
CEG22050055,2022-07-01 06:00:00,5.848304716981132,2.0,0.4,15.0,13.0,54.0,99.7,68.5,29.5,50.0,1.9
CEG22050055,2022-07-01 07:00:00,5.848492924528302,2.0,0.4,15.0,5.0,43.0,99.8,65.6,30.3,49.0,1.8
CEG22050055,2022-07-01 08:00:00,5.8486811320754715,2.0,0.4,15.0,5.714285714285714,40.0,99.8,61.4,31.5,56.0,1.1
CEG22050055,2022-07-01 09:00:00,5.848869339622642,2.0,0.4,15.0,6.428571428571429,34.0,99.8,53.5,33.8,53.0,1.8
CEG22050055,2022-07-01 10:00:00,5.849057547169811,2.0,0.4,15.0,7.142857142857142,34.0,99.8,49.2,34.7,51.0,1.8
CEG22050055,2022-07-01 11:00:00,5.849245754716981,2.0,0.4,15.0,7.857142857142858,56.0,99.7,51.2,33.7,61.0,1.4
CEG22050055,2022-07-01 12:00:00,5.849433962264151,2.0,0.4,15.0,8.571428571428571,58.0,99.7,56.1,32.4,55.0,1.5
CEG22050055,2022-07-01 13:00:00,5.849622169811321,2.0,8.9,15.0,9.285714285714285,47.0,99.6,38.1,19.3,58.0,1.1
CEG22050055,2022-07-01 14:00:00,5.849810377358491,2.0,0.6,15.0,10.0,29.0,99.5,61.1,31.2,49.0,1.4
CEG22050055,2022-07-01 15:00:00,5.84999858490566,2.0,0.7,14.0,15.0,80.0,99.4,72.5,29.0,67.0,1.1
CEG22050055,2022-07-01 16:00:00,5.85018679245283,2.0,0.7,15.0,6.0,53.0,99.3,65.4,30.7,192.0,0.7
CEG22050055,2022-07-01 17:00:00,5.850375,2.0,0.5,15.0,8.5,29.0,99.2,59.3,31.9,251.0,1.7
CEG22050055,2022-07-01 18:00:00,5.85056320754717,2.0,0.5,15.0,11.0,62.0,99.3,70.8,29.3,233.0,1.5
CEG22050055,2022-07-01 19:00:00,5.85075141509434,2.0,0.6,14.0,16.0,98.0,99.2,76.5,29.1,215.0,0.6
CEG22050055,2022-07-01 20:00:00,5.850939622641509,2.0,0.5970588235294118,14.016129032258064,15.837837837837839,96.88709677419355,99.21129032258065,76.01129032258065,29.208064516129035,213.70967741935485,0.5985294117647059
