station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG21810118,2023-04-25 16:00:00,28.847,43.844,0.457,6.481,4.842,45.303,100.996,63.95,28.585,188.739,1.22
CEG21810118,2023-04-25 17:00:00,29.11,44.011,0.457,6.387,5.088,43.946,101.013,64.28,27.58,205.781,1.004
CEG21810118,2023-04-25 18:00:00,25.879,40.178,0.457,6.554,4.914,46.108,101.053,64.465,27.056,171.451,0.943
CEG21810118,2023-04-25 19:00:00,17.906,29.52,0.457,6.551,4.942,46.148,101.106,64.503,26.86,172.934,1.075
CEG21810118,2023-04-25 20:00:00,13.696,24.299,0.457,6.549,4.957,46.361,101.18,64.674,26.634,172.576,1.085
CEG21810118,2023-04-25 21:00:00,12.558,22.599,0.457,6.543,4.977,46.272,101.236,64.753,26.479,196.099,1.154
CEG21810118,2023-04-25 22:00:00,13.111,23.356,0.457,6.556,4.966,46.418,101.261,64.864,26.344,207.622,1.007
CEG21810118,2023-04-25 23:00:00,10.902,20.507,0.457,6.529,4.991,46.144,101.26,65.09,26.073,236.727,1.246
CEG21810118,2023-04-26 00:00:00,13.066,23.206,0.457,6.532,5.044,46.175,101.22,65.32,25.717,197.758,1.275
CEG21810118,2023-04-26 01:00:00,14.705,25.282,0.457,6.506,5.095,45.886,101.22,65.712,25.245,181.608,0.919
CEG21810118,2023-04-26 02:00:00,14.345,24.693,0.456,6.51,5.075,46.084,101.158,65.957,24.856,145.986,0.627
CEG21810118,2023-04-26 03:00:00,14.772,25.594,0.457,6.609,4.878,47.545,101.107,65.716,25.41,170.542,0.663
CEG21810118,2023-04-26 04:00:00,14.216,24.771,0.457,6.61,4.843,47.498,101.095,65.867,25.589,180.346,0.683
CEG21810118,2023-04-26 05:00:00,10.993,20.042,0.456,6.526,4.933,46.396,101.142,66.279,25.384,146.013,0.616
CEG21810118,2023-04-26 06:00:00,9.724,18.641,0.456,6.495,5.002,45.967,101.207,66.698,24.795,190.706,0.561
CEG21810118,2023-04-26 07:00:00,7.55,15.627,0.456,6.603,4.861,47.151,101.241,66.457,25.13,137.117,0.562
CEG21810118,2023-04-26 08:00:00,5.255,12.604,0.457,6.697,4.702,48.162,101.329,66.071,25.844,179.491,0.567
CEG21810118,2023-04-26 09:00:00,5.31,13.047,0.457,6.635,4.746,47.447,101.364,65.492,26.732,145.831,0.656
CEG21810118,2023-04-26 10:00:00,9.225,18.083,0.457,6.685,4.659,47.98,101.376,65.128,27.207,158.384,0.44
CEG21810118,2023-04-26 11:00:00,10.27,19.187,0.457,6.632,4.728,47.293,101.344,64.373,27.947,159.907,0.55
CEG21810118,2023-04-26 12:00:00,9.162,17.903,0.458,6.673,4.666,47.915,101.306,63.848,28.452,144.583,0.709
CEG21810118,2023-04-26 13:00:00,7.556,15.818,0.458,6.666,4.709,47.704,101.215,62.915,29.137,161.324,0.937
CEG21810118,2023-04-26 14:00:00,7.968,17.015,0.458,6.612,4.773,47.192,101.157,62.759,29.175,207.535,0.85
CEG21810118,2023-04-26 15:00:00,7.426,15.98,0.457,6.513,4.987,45.665,101.103,63.357,27.496,179.884,1.192
CEG21810118,2023-04-26 16:00:00,9.233,18.187,0.457,6.414,5.256,44.593,101.079,63.592,26.359,187.746,1.034
CEG21810118,2023-04-26 17:00:00,10.254,19.574,0.456,6.462,5.227,45.403,101.09,63.796,25.481,140.11,0.599
CEG21810118,2023-04-26 18:00:00,11.593,21.519,0.456,6.517,5.184,46.267,101.101,63.799,25.113,159.332,0.45
CEG21810118,2023-04-26 19:00:00,10.291,19.679,0.456,6.552,5.142,46.642,101.133,63.709,25.271,165.002,0.413
CEG21810118,2023-04-26 20:00:00,10.026,18.942,0.456,6.571,5.105,46.804,101.186,63.751,25.364,150.31,0.445
CEG21810118,2023-04-26 21:00:00,10.627,19.716,0.456,6.577,5.077,46.866,101.226,63.815,25.462,145.804,0.405
CEG21810118,2023-04-26 22:00:00,12.291,21.799,0.456,6.56,5.095,46.651,101.225,63.946,25.447,154.07,0.421
CEG21810118,2023-04-26 23:00:00,15.873,26.666,0.456,6.564,5.083,46.644,101.247,64.035,25.46,151.791,0.445
CEG21810118,2023-04-27 00:00:00,15.186,25.66,0.456,6.58,5.053,46.723,101.206,64.062,25.593,162.175,0.346
CEG21810118,2023-04-27 01:00:00,16.408,27.739,0.456,6.593,5.018,46.816,101.175,64.155,25.677,134.912,0.54
CEG21810118,2023-04-27 02:00:00,12.927,22.894,0.456,6.595,4.994,46.726,101.145,64.27,25.794,125.106,0.498
CEG21810118,2023-04-27 03:00:00,11.803,21.273,0.456,6.614,4.942,46.912,101.111,64.413,25.928,127.341,0.339
CEG21810118,2023-04-27 04:00:00,10.686,19.737,0.456,6.595,4.92,46.718,101.107,64.58,26.075,119.501,0.266
CEG21810118,2023-04-27 05:00:00,9.693,18.742,0.456,6.615,4.855,46.983,101.14,64.77,26.247,140.457,0.342
CEG21810118,2023-04-27 06:00:00,8.297,16.72,0.456,6.59,4.863,46.647,101.157,65.047,26.302,138.46,0.308
CEG21810118,2023-04-27 07:00:00,8.449,16.998,0.457,6.652,4.749,47.355,101.186,65.027,26.717,130.017,0.425
CEG21810118,2023-04-27 08:00:00,7.68,16.112,0.457,6.673,4.633,47.977,101.257,64.406,28.093,136.238,0.483
CEG21810118,2023-04-27 09:00:00,7.694,15.809,0.459,6.705,4.515,48.884,101.284,63.276,30.3,152.905,0.524
CEG21810118,2023-04-27 10:00:00,7.482,16.007,0.461,6.64,4.494,48.797,101.295,61.808,32.953,154.433,0.694
CEG21810118,2023-04-27 11:00:00,7.574,15.679,0.461,6.539,4.533,46.863,101.239,60.764,34.261,161.376,0.661
CEG21810118,2023-04-27 12:00:00,7.38,15.586,0.461,6.601,4.506,46.947,101.146,59.529,35.163,144.963,0.604
CEG21810118,2023-04-27 13:00:00,7.224,15.001,0.46,6.508,4.596,44.797,101.056,58.994,34.961,169.757,0.562
CEG21810118,2023-04-27 14:00:00,6.803,14.679,0.461,6.607,4.597,47.822,100.963,57.575,35.302,156.335,0.64
CEG21810118,2023-04-27 15:00:00,7.07,14.876,0.462,6.612,4.677,48.056,100.871,55.831,36.439,146.78,0.676
CEG21810118,2023-04-27 16:00:00,6.726,14.577,0.461,6.486,4.79,45.661,100.812,54.852,36.88,128.228,0.783
CEG21810118,2023-04-27 17:00:00,7.813,16.242,0.459,6.528,4.787,45.174,100.8,54.888,35.396,167.01,0.797
CEG21810118,2023-04-27 18:00:00,7.998,16.211,0.457,6.511,4.929,44.26,100.863,55.987,32.684,125.969,0.797
CEG21810118,2023-04-27 19:00:00,8.39,16.9,0.456,6.497,5.133,44.866,100.935,56.68,30.358,178.964,0.674
CEG21810118,2023-04-27 20:00:00,7.924,16.275,0.457,6.513,5.247,45.85,101.001,56.994,29.117,152.085,0.329
CEG21810118,2023-04-27 21:00:00,7.66,16.056,0.457,6.507,5.318,45.903,101.08,57.36,28.41,137.439,0.487
CEG21810118,2023-04-27 22:00:00,7.627,15.729,0.457,6.513,5.338,45.848,101.118,57.869,27.954,149.806,0.514
CEG21810118,2023-04-27 23:00:00,7.613,15.536,0.456,6.562,5.283,46.187,101.131,58.524,27.602,162.009,0.466
CEG21810118,2023-04-28 00:00:00,7.224,15.19,0.457,6.54,5.274,46.204,101.086,59.221,27.365,179.649,0.529
CEG21810118,2023-04-28 01:00:00,6.862,14.991,0.457,6.536,5.236,46.531,101.004,60.03,27.104,163.058,0.531
CEG21810118,2023-04-28 02:00:00,6.236,14.135,0.457,6.524,5.21,46.363,100.972,60.763,26.922,149.991,0.516
CEG21810118,2023-04-28 03:00:00,6.046,13.91,0.457,6.551,5.171,46.179,100.924,61.584,26.717,155.077,0.573
CEG21810118,2023-04-28 04:00:00,5.673,13.501,0.457,6.552,5.117,46.201,100.938,62.189,26.681,157.884,0.41
CEG21810118,2023-04-28 05:00:00,5.736,13.651,0.456,6.563,5.035,46.491,100.995,62.82,26.742,132.912,0.317
CEG21810118,2023-04-28 06:00:00,5.706,13.407,0.456,6.593,4.931,46.841,101.062,63.293,26.931,150.07,0.432
CEG21810118,2023-04-28 07:00:00,6.634,14.89,0.457,6.618,4.79,47.657,101.143,63.345,27.68,145.717,0.475
CEG21810118,2023-04-28 08:00:00,6.688,14.653,0.458,6.784,4.499,50.047,101.203,62.946,29.089,162.1,0.577
CEG21810118,2023-04-28 09:00:00,7.033,15.379,0.46,6.694,4.524,49.421,101.225,61.805,31.646,166.827,0.65
CEG21810118,2023-04-28 10:00:00,7.275,15.319,0.461,6.58,4.561,48.292,101.183,60.582,34.046,172.244,0.616
CEG21810118,2023-04-28 11:00:00,6.936,14.918,0.463,6.563,4.553,49.428,101.114,59.067,35.969,154.811,0.707
CEG21810118,2023-04-28 12:00:00,6.823,14.775,0.462,6.504,4.525,46.86,101.041,58.023,36.706,122.574,0.728
CEG21810118,2023-04-28 13:00:00,6.498,14.224,0.462,6.545,4.619,46.362,100.949,56.53,37.295,144.988,0.925
CEG21810118,2023-04-28 14:00:00,6.658,14.238,0.462,6.565,4.643,46.426,100.85,55.256,37.529,166.573,0.666
CEG21810118,2023-04-28 15:00:00,6.49,14.336,0.463,6.602,4.761,46.69,100.783,53.895,37.654,164.61,0.966
CEG21810118,2023-04-28 16:00:00,6.654,14.403,0.462,6.57,4.794,46.582,100.717,52.849,37.851,178.824,0.946
CEG21810118,2023-04-28 17:00:00,7.251,15.252,0.46,6.572,4.831,44.114,100.686,53.039,36.601,137.163,0.63
CEG21810118,2023-04-28 18:00:00,8.608,17.005,0.457,6.561,4.954,43.285,100.727,54.339,33.707,168.851,0.512
CEG21810118,2023-04-28 19:00:00,8.249,17.115,0.457,6.548,5.092,45.28,100.79,55.096,31.66,140.071,0.648
CEG21810118,2023-04-28 20:00:00,7.807,16.19,0.457,6.533,5.185,46.083,100.829,55.883,30.144,168.793,0.614
CEG21810118,2023-04-28 21:00:00,7.699,15.93,0.457,6.553,5.23,46.34,100.881,56.501,29.339,146.713,0.603
CEG21810118,2023-04-28 22:00:00,7.11,15.448,0.457,6.53,5.261,46.064,100.956,57.046,28.961,164.26,0.525
CEG21810118,2023-04-28 23:00:00,7.135,15.127,0.457,6.591,5.197,46.536,100.939,57.589,28.955,143.679,0.575
CEG21810118,2023-04-29 00:00:00,7.044,15.096,0.457,6.571,5.184,46.195,100.919,58.38,28.705,129.25,0.546
CEG21810118,2023-04-29 01:00:00,6.819,15.127,0.457,6.528,5.163,46.344,100.831,59.211,28.373,147.665,0.487
CEG21810118,2023-04-29 02:00:00,6.605,14.684,0.457,6.494,5.159,46.173,100.755,60.011,28.082,178.824,0.516
CEG21810118,2023-04-29 03:00:00,6.628,14.542,0.457,6.533,5.098,46.315,100.745,60.719,27.907,167.218,0.445
CEG21810118,2023-04-29 04:00:00,6.565,14.561,0.457,6.576,5.021,46.58,100.774,61.313,27.888,147.38,0.498
CEG21810118,2023-04-29 05:00:00,6.447,14.391,0.457,6.57,4.954,46.721,100.812,61.884,27.936,175.235,0.45
CEG21810118,2023-04-29 06:00:00,6.766,14.971,0.457,6.569,4.88,46.923,100.886,62.388,27.999,132.483,0.358
CEG21810118,2023-04-29 07:00:00,8.027,16.14,0.457,6.603,4.79,47.356,100.946,62.481,28.501,137.439,0.385
CEG21810118,2023-04-29 08:00:00,7.489,15.549,0.458,6.663,4.649,48.217,101.013,62.063,29.901,179.045,0.527
CEG21810118,2023-04-29 09:00:00,7.288,15.24,0.459,6.665,4.586,48.083,101.023,61.572,31.292,131.352,0.555
CEG21810118,2023-04-29 10:00:00,7.597,15.957,0.459,6.652,4.555,47.472,101.011,61.159,32.348,150.767,0.524
CEG21810118,2023-04-29 11:00:00,7.41,15.484,0.463,6.69,4.544,50.731,101.0,59.39,34.709,165.367,0.575
CEG21810118,2023-04-29 12:00:00,6.803,15.058,0.463,6.63,4.528,48.538,100.97,57.773,36.598,132.855,0.546
CEG21810118,2023-04-29 13:00:00,6.891,14.766,0.463,6.524,4.643,47.071,100.889,56.46,37.498,154.733,0.949
CEG21810118,2023-04-29 14:00:00,7.209,15.447,0.459,6.508,4.592,44.294,100.889,56.855,35.981,177.916,1.371
CEG21810118,2023-04-29 15:00:00,6.025,13.875,0.456,6.3,5.236,41.069,101.049,62.224,27.926,208.812,1.574
CEG21810118,2023-04-29 16:00:00,4.937,12.068,0.456,6.376,5.551,44.689,101.023,63.204,23.808,197.882,0.855
CEG21810118,2023-04-29 17:00:00,4.806,11.759,0.456,6.482,5.449,46.137,101.076,62.651,24.135,155.1,0.595
CEG21810118,2023-04-29 18:00:00,4.124,10.994,0.456,6.561,5.297,46.8,101.045,62.419,24.799,182.483,0.54
CEG21810118,2023-04-29 19:00:00,4.712,11.775,0.456,6.565,5.217,46.856,101.015,62.679,25.19,185.565,0.618
CEG21810118,2023-04-29 20:00:00,4.91,12.314,0.456,6.602,5.125,47.093,100.866,63.035,25.491,150.652,0.472
CEG21810118,2023-04-29 21:00:00,5.145,12.325,0.456,6.596,5.075,46.968,100.99,63.548,25.467,162.885,0.72
CEG21810118,2023-04-29 22:00:00,4.62,11.807,0.456,6.627,4.977,47.222,101.094,63.742,25.7,159.427,0.944
CEG21810118,2023-04-29 23:00:00,4.653,11.663,0.456,6.623,4.926,47.211,101.104,64.134,25.771,197.099,1.008
CEG21810118,2023-04-30 00:00:00,10.119,19.089,0.456,6.541,5.033,46.194,101.037,64.677,25.375,158.101,0.977
CEG21810118,2023-04-30 01:00:00,15.294,26.094,0.456,6.549,4.987,46.341,101.011,64.861,25.363,137.571,1.033
CEG21810118,2023-04-30 02:00:00,15.507,26.239,0.456,6.548,4.95,46.479,100.97,65.154,25.267,106.038,1.197
CEG21810118,2023-04-30 03:00:00,14.037,24.346,0.455,6.531,4.942,46.353,100.93,65.392,25.169,123.446,1.063
CEG21810118,2023-04-30 04:00:00,12.249,21.715,0.455,6.567,4.913,46.548,100.969,65.75,24.965,154.693,1.219
CEG21810118,2023-04-30 05:00:00,9.274,18.314,0.455,6.57,4.969,46.468,101.0,66.241,24.411,178.111,0.938
CEG21810118,2023-04-30 06:00:00,9.136,17.737,0.456,6.561,4.963,46.756,101.06,66.318,24.376,155.68,0.801
CEG21810118,2023-04-30 07:00:00,5.988,13.515,0.456,6.572,4.934,47.015,101.095,66.114,24.791,228.05,0.831
CEG21810118,2023-04-30 08:00:00,5.897,13.609,0.457,6.625,4.819,47.596,101.148,65.209,26.349,194.296,0.834
CEG21810118,2023-04-30 09:00:00,7.196,15.947,0.457,6.625,4.807,47.433,101.189,65.001,26.812,237.608,1.075
CEG21810118,2023-04-30 10:00:00,7.687,16.169,0.458,6.689,4.759,48.084,101.206,63.965,28.031,213.12,1.045
CEG21810118,2023-04-30 11:00:00,9.799,19.083,0.459,6.761,4.585,49.626,101.178,62.771,29.706,197.718,0.829
CEG21810118,2023-04-30 12:00:00,9.462,18.624,0.459,6.596,4.731,47.012,101.143,62.001,30.376,193.085,0.811
CEG21810118,2023-04-30 13:00:00,7.821,15.783,0.459,6.569,4.769,46.798,101.076,61.129,31.02,189.217,0.694
CEG21810118,2023-04-30 14:00:00,5.856,13.56,0.46,6.551,4.797,47.448,100.994,60.235,31.63,221.153,0.912
CEG21810118,2023-04-30 15:00:00,5.605,13.086,0.458,6.617,4.732,47.704,100.927,59.912,31.055,168.645,0.798
CEG21810118,2023-04-30 16:00:00,5.738,13.291,0.459,6.541,4.915,46.006,100.88,59.203,31.667,204.655,0.859
CEG21810118,2023-04-30 17:00:00,5.78,13.578,0.457,6.497,4.997,44.809,100.875,59.727,30.065,143.443,0.638
CEG21810118,2023-04-30 18:00:00,7.097,15.111,0.457,6.498,5.084,45.461,100.947,60.342,28.522,141.716,0.591
CEG21810118,2023-04-30 19:00:00,7.047,15.164,0.456,6.442,5.289,44.698,100.998,60.817,27.137,154.912,0.418
CEG21810118,2023-04-30 20:00:00,7.069,15.241,0.456,6.439,5.338,45.017,101.035,61.045,26.465,133.598,0.431
CEG21810118,2023-04-30 21:00:00,7.4,15.365,0.456,6.53,5.228,46.562,101.103,61.197,26.186,137.216,0.458
CEG21810118,2023-04-30 22:00:00,7.805,16.489,0.456,6.531,5.234,46.52,101.155,61.435,26.073,125.108,0.244
CEG21810118,2023-04-30 23:00:00,9.57,18.513,0.456,6.56,5.213,46.462,101.147,61.822,25.871,133.314,0.253
CEG21810118,2023-05-01 00:00:00,12.465,22.873,0.456,6.518,5.263,46.03,101.094,62.366,25.534,136.944,0.272
CEG21810118,2023-05-01 01:00:00,12.327,22.007,0.456,6.554,5.192,46.672,101.051,62.815,25.328,150.023,0.225
CEG21810118,2023-05-01 02:00:00,12.337,21.957,0.456,6.586,5.111,47.081,100.997,63.077,25.552,120.673,0.2336
CEG21810118,2023-05-01 03:00:00,12.96,22.948,0.456,6.556,5.133,46.518,100.963,63.775,25.208,94.426,0.2422
CEG21810118,2023-05-01 04:00:00,13.548,23.34,0.456,6.54,5.131,46.356,100.961,64.248,25.072,120.433,0.2508
CEG21810118,2023-05-01 05:00:00,16.048,26.894,0.456,6.585,5.034,46.776,100.993,64.644,25.061,112.428,0.2594
CEG21810118,2023-05-01 06:00:00,17.678,29.257,0.456,6.692,4.836,47.983,101.033,64.579,25.754,136.933,0.268
CEG21810118,2023-05-01 07:00:00,13.351,23.491,0.457,6.636,4.831,47.352,101.098,64.522,26.547,137.789,0.301
CEG21810118,2023-05-01 08:00:00,11.015,20.261,0.457,6.753,4.605,48.879,101.159,64.158,27.719,141.244,0.396
CEG21810118,2023-05-01 09:00:00,9.036,17.667,0.458,6.673,4.605,47.989,101.206,63.736,29.076,153.063,0.427
CEG21810118,2023-05-01 10:00:00,8.33,16.609,0.458,6.609,4.608,47.191,101.236,63.544,29.738,146.935,0.391
CEG21810118,2023-05-01 11:00:00,8.794,17.519,0.458,6.596,4.58,47.217,101.218,63.058,30.598,154.889,0.541
CEG21810118,2023-05-01 12:00:00,8.113,16.244,0.459,6.678,4.498,48.205,101.163,62.188,31.575,162.261,0.603
CEG21810118,2023-05-01 13:00:00,7.656,15.873,0.463,6.653,4.544,50.53,101.083,60.094,34.222,192.308,0.935
CEG21810118,2023-05-01 14:00:00,7.245,15.212,0.459,9.709,4.5184999999999995,51.817499999999995,100.994,52.405,35.139,164.413,1.18
CEG21810118,2023-05-01 15:00:00,6.986,15.076,0.459,6.933,4.493,53.105,100.914,55.374,34.706,165.146,0.759
CEG21810118,2023-05-01 16:00:00,7.135,14.894,0.461,6.531,4.849,46.643,100.875,54.935,35.665,194.398,0.983
CEG21810118,2023-05-01 17:00:00,8.214,16.594,0.459,6.502,4.858,44.899,100.898,56.019,34.145,179.254,0.877
CEG21810118,2023-05-01 18:00:00,9.127,17.697,0.457,6.512,4.968,44.11,100.916,57.598,31.382,139.66,0.624
CEG21810118,2023-05-01 19:00:00,11.36,21.331,0.456,6.525,5.053,45.329,100.99,58.403,29.602,134.277,0.38
CEG21810118,2023-05-01 20:00:00,12.14,21.691,0.457,6.515,5.127,45.857,101.064,58.892,28.783,129.871,0.404
CEG21810118,2023-05-01 21:00:00,12.239,21.775,0.456,6.5,5.17,45.665,101.137,59.454,28.252,131.672,0.339
CEG21810118,2023-05-01 22:00:00,9.956,18.816,0.457,6.577,5.075,46.552,101.195,59.936,28.058,153.434,0.386
CEG21810118,2023-05-01 23:00:00,9.549,18.356,0.457,6.544,5.092,46.273,101.157,60.593,27.776,141.85,0.387
CEG21810118,2023-05-02 00:00:00,9.991,19.105,0.456,6.531,5.065,46.474,101.101,61.293,27.461,152.828,0.296
CEG21810118,2023-05-02 01:00:00,10.391,19.904,0.456,6.515,5.057,46.276,101.043,61.895,27.263,170.097,0.359
CEG21810118,2023-05-02 02:00:00,10.052,18.725,0.456,6.599,4.943,46.824,101.006,62.376,27.331,156.623,0.449
CEG21810118,2023-05-02 03:00:00,9.114,18.002,0.457,6.633,4.838,47.331,101.002,62.723,27.608,160.782,0.344
CEG21810118,2023-05-02 04:00:00,8.156,16.643,0.457,6.543,4.857,46.635,101.023,63.251,27.784,135.195,0.313
CEG21810118,2023-05-02 05:00:00,8.308,16.788,0.457,6.545,4.803,46.686,101.053,63.755,27.822,141.015,0.338
CEG21810118,2023-05-02 06:00:00,7.877,16.015,0.456,6.471,4.885,45.541,101.11,64.92,26.968,134.736,0.356
CEG21810118,2023-05-02 07:00:00,8.326,17.07,0.456,6.516,4.826,46.082,101.169,65.043,27.033,157.29,0.333
CEG21810118,2023-05-02 08:00:00,7.86,16.313,0.457,6.613,4.616,47.519,101.242,64.665,28.462,148.759,0.498
CEG21810118,2023-05-02 09:00:00,8.213,16.826,0.458,6.65,4.459,48.254,101.283,64.168,30.182,149.396,0.498
CEG21810118,2023-05-02 10:00:00,8.564,17.025,0.459,6.642,4.357,48.461,101.296,63.692,31.631,156.128,0.622
CEG21810118,2023-05-02 11:00:00,8.587,17.233,0.462,6.705,4.269,50.745,101.248,61.94,34.518,174.706,0.63
CEG21810118,2023-05-02 12:00:00,8.049,16.423,0.461,6.549,4.356,47.562,101.175,60.773,35.878,131.542,0.79
CEG21810118,2023-05-02 13:00:00,7.912,16.149,0.461,6.541,4.365,46.594,101.08,59.748,36.357,133.985,0.661
CEG21810118,2023-05-02 14:00:00,7.695,15.763,0.462,6.608,4.394,48.544,100.971,58.292,36.645,170.062,0.836
CEG21810118,2023-05-02 15:00:00,7.576,15.674,0.462,6.571,4.505,47.219,100.889,56.73,37.152,150.291,0.85
CEG21810118,2023-05-02 16:00:00,8.305,16.693,0.46,6.54,4.608,45.265,100.833,56.12,36.453,155.446,0.68
CEG21810118,2023-05-02 17:00:00,8.405,16.783,0.459,6.502,4.738,44.689,100.822,56.242,34.934,152.803,0.808
CEG21810118,2023-05-02 18:00:00,9.152,18.124,0.457,6.542,4.844,44.703,100.889,56.825,32.809,174.126,0.675
CEG21810118,2023-05-02 19:00:00,9.483,18.554,0.457,6.557,4.972,45.173,100.955,57.432,30.997,134.529,0.562
CEG21810118,2023-05-02 20:00:00,9.371,18.311,0.457,6.576,5.05,45.924,101.023,57.777,29.955,162.884,0.589
CEG21810118,2023-05-02 21:00:00,9.079,18.101,0.457,6.585,5.066,46.503,101.108,57.989,29.606,164.246,0.514
CEG21810118,2023-05-02 22:00:00,8.735,17.657,0.457,6.545,5.096,46.387,101.165,58.439,29.417,172.885,0.715
CEG21810118,2023-05-02 23:00:00,8.041,16.69,0.457,6.537,5.091,46.243,101.164,59.076,29.116,160.13,0.638
CEG21810118,2023-05-03 00:00:00,7.836,16.277,0.457,6.545,5.048,46.326,101.122,59.894,28.732,182.929,0.673
CEG21810118,2023-05-03 01:00:00,7.616,16.243,0.457,6.505,5.096,45.745,101.052,60.73,28.22,177.058,0.456
CEG21810118,2023-05-03 02:00:00,7.593,16.041,0.457,6.538,5.003,46.517,100.997,61.445,28.017,171.659,0.518
CEG21810118,2023-05-03 03:00:00,6.985,15.316,0.457,6.513,4.994,46.175,100.949,62.188,27.753,143.155,0.499
CEG21810118,2023-05-03 04:00:00,6.825,14.977,0.457,6.569,4.906,46.418,100.975,62.956,27.513,157.116,0.415
CEG21810118,2023-05-03 05:00:00,6.716,14.817,0.457,6.564,4.865,46.4,101.033,63.556,27.474,157.018,0.308
CEG21810118,2023-05-03 06:00:00,6.763,14.934,0.457,6.552,4.821,46.599,101.109,64.197,27.409,162.266,0.411
CEG21810118,2023-05-03 07:00:00,6.44,14.529,0.457,6.63,4.703,47.493,101.157,64.299,27.845,182.779,0.553
CEG21810118,2023-05-03 08:00:00,6.478,14.568,0.458,6.656,4.55,48.417,101.182,63.507,29.857,153.353,0.525
CEG21810118,2023-05-03 09:00:00,7.312,15.681,0.46,6.632,4.491,48.538,101.195,62.588,32.025,155.553,0.498
CEG21810118,2023-05-03 10:00:00,7.259,15.577,0.461,6.599,4.447,48.365,101.186,61.2,34.405,167.115,0.528
CEG21810118,2023-05-03 11:00:00,6.917,14.69,0.462,6.526,4.473,47.297,101.14,59.858,36.023,153.757,0.839
CEG21810118,2023-05-03 12:00:00,6.26,13.666,0.464,6.534,4.592,47.211,101.053,58.154,37.265,173.001,0.887
CEG21810118,2023-05-03 13:00:00,5.532,12.934,0.465,6.547,4.605,47.974,100.949,56.152,38.636,159.431,0.811
CEG21810118,2023-05-03 14:00:00,5.586,12.767,0.463,6.56,4.587,46.664,100.814,54.64,39.07,144.652,0.83
CEG21810118,2023-05-03 15:00:00,5.692,13.219,0.462,6.631,4.613,46.352,100.734,53.292,38.928,141.015,0.804
CEG21810118,2023-05-03 16:00:00,5.897,13.378,0.464,6.627,4.776,47.496,100.661,51.668,39.433,144.485,0.985
CEG21810118,2023-05-03 17:00:00,6.26,14.054,0.461,6.577,4.775,45.246,100.636,51.172,38.871,164.709,0.549
CEG21810118,2023-05-03 18:00:00,7.46,15.766,0.457,6.613,4.827,43.411,100.662,53.205,34.922,143.86,0.789
CEG21810118,2023-05-03 19:00:00,8.056,16.707,0.457,6.553,5.09,44.906,100.706,54.174,32.228,153.318,0.534
CEG21810118,2023-05-03 20:00:00,8.009,16.282,0.457,6.55,5.201,45.839,100.767,54.771,30.903,152.48,0.53
CEG21810118,2023-05-03 21:00:00,7.659,15.733,0.457,6.546,5.248,46.219,100.833,55.429,30.093,172.235,0.558
CEG21810118,2023-05-03 22:00:00,7.062,15.168,0.457,6.544,5.289,46.157,100.848,56.255,29.424,168.576,0.559
CEG21810118,2023-05-03 23:00:00,6.378,14.236,0.457,6.537,5.284,45.916,100.839,57.146,28.93,167.877,0.633
CEG21810118,2023-05-04 00:00:00,6.07,13.782,0.457,6.539,5.254,46.03,100.75,58.04,28.586,169.324,0.624
CEG21810118,2023-05-04 01:00:00,5.937,13.789,0.457,6.559,5.19,46.345,100.669,58.989,28.301,163.138,0.643
CEG21810118,2023-05-04 02:00:00,5.496,12.833,0.457,6.544,5.176,46.299,100.612,59.895,28.088,153.628,0.57
CEG21810118,2023-05-04 03:00:00,5.144,12.542,0.457,6.551,5.114,46.496,100.594,60.798,27.876,144.655,0.496
CEG21810118,2023-05-04 04:00:00,5.125,12.543,0.457,6.542,5.056,46.353,100.602,61.598,27.705,165.515,0.592
CEG21810118,2023-05-04 05:00:00,5.168,12.471,0.457,6.574,4.99,46.497,100.609,62.416,27.475,181.103,0.544
