station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050062,2022-09-14 11:00:00,16.904,21.874,0.3,4.0,4.0,58.0,100.9,41.1,39.2,300.0,1.5
CEG22050062,2022-09-14 12:00:00,16.575,21.261,0.3,5.0,4.0,56.0,100.9,40.9,39.2,265.0,1.5
CEG22050062,2022-09-14 13:00:00,16.791,20.991,0.3,5.0,4.0,57.0,100.8,39.3,39.2,237.0,1.8
CEG22050062,2022-09-14 14:00:00,17.27,22.111,0.3,5.0,4.0,56.0,100.7,36.9,40.0,247.0,1.4
CEG22050062,2022-09-14 15:00:00,17.261,22.61,0.3,4.0,4.0,58.0,100.7,35.0,40.8,266.0,1.5
CEG22050062,2022-09-14 16:00:00,19.177,25.207,0.4,6.0,3.0,52.0,100.6,38.4,40.0,250.0,1.6
CEG22050062,2022-09-14 17:00:00,18.222,23.831,0.4,6.0,4.0,54.0,100.6,36.9,39.0,310.0,0.9
CEG22050062,2022-09-14 18:00:00,17.531,22.455,0.4,8.0,4.0,48.0,100.6,39.9,36.1,273.0,0.7
CEG22050062,2022-09-14 19:00:00,16.208,20.476,0.5,9.0,4.0,41.0,100.6,44.6,34.3,259.0,0.6
CEG22050062,2022-09-14 20:00:00,18.749,23.612,0.5,11.0,4.0,36.0,100.7,50.1,33.7,259.0,0.6
CEG22050062,2022-09-14 21:00:00,26.561,33.164,0.6,12.0,3.0,38.0,100.8,58.0,33.3,272.0,0.8
CEG22050062,2022-09-14 22:00:00,36.14,42.583,0.6,10.0,4.0,40.0,100.8,60.7,32.9,288.0,0.8
CEG22050062,2022-09-14 23:00:00,40.63,47.811,0.6,9.0,4.0,42.0,100.8,61.7,32.7,258.0,0.8
CEG22050062,2022-09-15 00:00:00,41.309,48.007,0.6,9.0,4.0,45.0,100.7,62.2,32.5,164.5,0.6
CEG22050062,2022-09-15 01:00:00,45.837,54.022,0.6,9.0,4.0,39.0,100.7,64.0,32.2,71.0,0.7
CEG22050062,2022-09-15 02:00:00,35.018,42.041,0.5,10.0,3.0,36.0,100.7,64.2,31.8,100.0,0.6
CEG22050062,2022-09-15 03:00:00,28.898,34.03,0.4,10.0,3.0,35.0,100.6,63.4,31.5,134.2,0.7
CEG22050062,2022-09-15 04:00:00,28.025,33.485,0.4,9.0,3.0,36.0,100.6,63.4,31.1,168.4,0.7
CEG22050062,2022-09-15 05:00:00,23.752,28.4,0.4,9.0,3.0,35.0,100.7,63.7,30.9,202.60000000000002,0.6
CEG22050062,2022-09-15 06:00:00,22.21,27.732,0.4,10.0,3.0,34.0,100.7,63.5,30.8,236.8,0.8
CEG22050062,2022-09-15 07:00:00,20.746,26.403,0.4,9.0,3.0,36.0,100.7,60.2,31.7,271.0,1.0
CEG22050062,2022-09-15 08:00:00,21.326,26.75,0.4,7.0,3.0,42.0,100.7,52.7,34.3,261.0,0.8
CEG22050062,2022-09-15 09:00:00,29.884,38.226,0.3,6.0,4.0,47.0,100.7,47.9,36.4,249.0,1.1
CEG22050062,2022-09-15 10:00:00,26.413,33.32,0.31,4.971,3.799,52.849,100.746,43.896,37.986,228.575,1.393
CEG22050062,2022-09-15 11:00:00,20.421,25.767,0.303,4.735,3.759,54.678,100.726,41.889,38.704,230.271,1.499
CEG22050062,2022-09-15 12:00:00,20.334,25.323,0.337,5.071,3.684,54.848,100.664,41.032,38.933,217.5,1.515
CEG22050062,2022-09-15 13:00:00,18.645,23.115,0.321,4.83,3.727,55.843,100.576,38.341,39.497,216.827,1.562
CEG22050062,2022-09-15 14:00:00,17.078,21.88,0.297,4.421,3.771,57.19,100.499,35.635,40.155,235.369,1.687
CEG22050062,2022-09-15 15:00:00,17.176,22.018,0.357,5.597,3.451,53.385,100.443,37.936,40.034,230.946,1.16
CEG22050062,2022-09-15 16:00:00,17.587,22.305,0.445,8.171,3.305,44.59,100.405,44.453,37.533,259.773,0.857
CEG22050062,2022-09-15 17:00:00,17.623,22.141,0.482,9.63,3.386,39.063,100.366,48.64,36.031,234.398,0.872
CEG22050062,2022-09-15 18:00:00,18.473,23.212,0.466,9.845,3.54,37.375,100.343,51.286,34.951,228.152,0.718
CEG22050062,2022-09-15 19:00:00,17.208,21.073,0.447,9.771,3.544,37.028,100.405,53.558,34.094,237.485,0.477
CEG22050062,2022-09-15 20:00:00,16.771,20.468,0.418,9.993,3.657,35.31,100.478,54.952,33.724,251.517,0.601
CEG22050062,2022-09-15 21:00:00,25.632,43.078,0.414,10.343,3.749,33.07,100.545,55.763,33.329,134.932,0.792
CEG22050062,2022-09-15 22:00:00,30.658,39.693,0.506,9.993,3.533,34.256,100.601,55.67,33.139,132.991,1.112
CEG22050062,2022-09-15 23:00:00,26.196,33.987,0.462,9.186,3.633,38.702,100.57,57.444,32.872,153.214,1.326
CEG22050062,2022-09-16 00:00:00,25.886,32.154,0.433,8.417,3.719,41.699,100.546,57.028,32.532,133.507,1.23
CEG22050062,2022-09-16 01:00:00,25.118,31.082,0.419,8.332,3.836,41.479,100.485,55.604,32.483,139.079,1.289
CEG22050062,2022-09-16 02:00:00,23.566,28.048,0.379,7.549,4.035,44.673,100.409,53.349,32.235,141.796,1.177
CEG22050062,2022-09-16 03:00:00,24.031,29.313,0.372,7.745,4.142,43.473,100.382,51.231,32.27,138.328,0.754
CEG22050062,2022-09-16 04:00:00,23.848,28.618,0.379,7.87,4.069,43.331,100.395,52.164,32.051,156.304,0.88
CEG22050062,2022-09-16 05:00:00,23.946,28.552,0.384,8.033,4.103,42.58,100.413,52.077,31.804,157.375,0.785
CEG22050062,2022-09-16 06:00:00,24.326,29.355,0.406,8.454,4.063,40.782,100.436,52.559,31.64,182.766,0.549
CEG22050062,2022-09-16 07:00:00,26.575,35.976,0.48,8.718,4.019,39.016,100.489,50.374,32.651,167.596,0.487
CEG22050062,2022-09-16 08:00:00,30.267,40.136,0.452,8.382,4.152,38.59,100.557,43.721,35.122,157.352,0.659
CEG22050062,2022-09-16 09:00:00,33.575,48.318,0.383,5.896,4.118,49.16,100.594,38.121,37.492,231.363,0.902
CEG22050062,2022-09-16 10:00:00,30.456,37.273,0.356,4.739,3.904,55.402,100.593,36.152,39.269,229.516,0.95
CEG22050062,2022-09-16 11:00:00,28.891,36.692,0.349,3.603,3.846,60.791,100.572,33.231,40.506,234.828,0.974
CEG22050062,2022-09-16 12:00:00,25.144,31.512,0.32,3.011,4.022,65.916,100.514,34.0848,41.301,185.854,1.036
CEG22050062,2022-09-16 13:00:00,24.698,30.543,0.3,3.0,4.0,69.0,100.4,34.9386,42.4,156.0,1.2
CEG22050062,2022-09-16 14:00:00,25.264,33.049,0.4,4.0,4.0,62.0,100.4,35.7924,41.3,269.0,1.3
CEG22050062,2022-09-16 15:00:00,26.871,34.19,0.5,6.0,4.0,56.0,100.3,36.6462,40.0,227.0,1.0
CEG22050062,2022-09-16 16:00:00,27.664,38.797,0.6,9.0,3.0,45.0,100.3,37.5,37.8,252.0,0.8
CEG22050062,2022-09-16 17:00:00,24.471,31.829,0.6,9.0,4.0,43.0,100.3,40.2,36.6,258.0,0.9
CEG22050062,2022-09-16 18:00:00,27.727,36.36,0.6,10.0,4.0,39.0,100.3,44.4,35.4,109.0,1.1
CEG22050062,2022-09-16 19:00:00,28.656,36.6,0.6,9.0,4.0,41.0,100.3,46.6,33.8,104.0,1.1
CEG22050062,2022-09-16 20:00:00,25.919,33.419,0.6,10.0,3.0,36.0,100.4,54.1,33.3,87.0,1.4
CEG22050062,2022-09-16 21:00:00,29.399,38.585,0.5,10.0,4.0,34.0,100.5,52.9,33.2,92.0,1.1
CEG22050062,2022-09-16 22:00:00,26.836,33.921,0.5,10.0,4.0,35.0,100.5,52.7,33.1,84.0,1.7
CEG22050062,2022-09-16 23:00:00,22.708,27.827,0.4,9.0,4.0,36.0,100.5,54.7,32.6,100.0,1.5
CEG22050062,2022-09-17 00:00:00,22.121,27.25,0.4,9.0,4.0,36.0,100.5,57.0,32.2,147.0,1.7
CEG22050062,2022-09-17 01:00:00,20.799,25.618,0.4,9.0,4.0,38.0,100.5,56.7,32.0,155.0,1.6
CEG22050062,2022-09-17 02:00:00,19.845,24.118,0.4,9.0,4.0,39.0,100.5,55.9,31.7,141.0,1.4
CEG22050062,2022-09-17 03:00:00,17.867,21.572,0.3,9.0,4.0,38.0,100.5,56.3,31.4,122.0,1.5
CEG22050062,2022-09-17 04:00:00,16.638,20.156,0.3,9.0,4.0,39.0,100.5,56.2,31.3,102.0,1.3
CEG22050062,2022-09-17 05:00:00,15.872,18.928,0.3,9.0,4.0,39.0,100.5,56.7,31.2,113.0,1.3
CEG22050062,2022-09-17 06:00:00,15.951,19.926,0.3,9.0,4.0,38.0,100.6,57.6,31.0,104.0,1.4
CEG22050062,2022-09-17 07:00:00,15.901,20.654,0.3,9.0,4.0,39.0,100.6,53.6,32.0,80.0,1.5
CEG22050062,2022-09-17 08:00:00,16.0,22.857,0.3,7.0,4.0,45.0,100.6,45.6,34.3,113.0,1.6
CEG22050062,2022-09-17 09:00:00,18.312,26.16,0.3,6.0,4.0,49.0,100.7,40.0,36.7,114.0,1.1
CEG22050062,2022-09-17 10:00:00,15.993,23.295,0.2,4.0,4.0,57.0,100.7,33.6,38.7,146.0,1.7
CEG22050062,2022-09-17 11:00:00,14.283,20.334,0.2,3.0,4.0,61.0,100.7,34.65,39.9,125.0,1.3
CEG22050062,2022-09-17 12:00:00,12.769,17.838,0.2,3.0,4.0,62.0,100.6,35.7,41.6,201.0,1.1
CEG22050062,2022-09-17 13:00:00,14.602,19.638,0.3,4.0,3.0,61.0,100.6,36.75,42.6,287.0,1.1
CEG22050062,2022-09-17 14:00:00,14.849,19.94,0.3,4.0,4.0,63.0,100.5,37.8,41.6,269.0,1.4
CEG22050062,2022-09-17 15:00:00,13.679,18.583,0.3,4.0,4.0,63.0,100.4,38.85,42.0,279.0,1.2
CEG22050062,2022-09-17 16:00:00,14.333,19.144,0.3,4.0,4.0,63.0,100.4,39.9,41.8,148.0,1.1
CEG22050062,2022-09-17 17:00:00,18.742,26.864,0.5,6.0,3.0,53.0,100.4,40.95,39.9,95.0,0.9
CEG22050062,2022-09-17 18:00:00,21.022,29.298,0.7,10.0,3.0,40.0,100.4,42.0,36.3,99.0,1.3
CEG22050062,2022-09-17 19:00:00,20.609,27.535,0.6,11.0,3.0,34.0,100.4,47.5,34.7,105.0,1.1
CEG22050062,2022-09-17 20:00:00,18.996,25.042,0.5,11.0,3.0,33.0,100.5,49.7,34.2,88.0,1.2
CEG22050062,2022-09-17 21:00:00,18.462,26.239,0.5,11.0,4.0,30.0,100.5,48.9,33.9,90.0,0.9
CEG22050062,2022-09-17 22:00:00,21.095,28.016,0.5,11.0,3.0,32.0,100.6,50.9,33.8,92.0,0.9
CEG22050062,2022-09-17 23:00:00,18.589,23.166,0.4,9.0,3.0,34.0,100.6,52.1,33.2,159.0,1.1
CEG22050062,2022-09-18 00:00:00,14.268,17.586,0.4,9.0,3.0,35.0,100.6,53.8,32.5,152.0,1.1
CEG22050062,2022-09-18 01:00:00,14.668,17.949,0.3,9.0,4.0,36.0,100.6,54.3,32.3,149.0,0.8
CEG22050062,2022-09-18 02:00:00,14.581,18.107,0.3,9.0,3.0,35.0,100.6,55.8,32.0,139.0,0.7
CEG22050062,2022-09-18 03:00:00,13.67,16.95,0.3,9.0,4.0,34.0,100.5,56.8,31.8,172.0,0.8
CEG22050062,2022-09-18 04:00:00,14.881,18.4,0.3,9.0,3.0,34.0,100.6,58.3,31.5,145.0,0.9
CEG22050062,2022-09-18 05:00:00,17.144,20.128,0.3,9.0,3.0,34.0,100.6,60.1,31.1,141.0,0.9
CEG22050062,2022-09-18 06:00:00,18.458,23.331,0.4,10.0,3.0,32.0,100.7,60.2,31.1,122.0,0.6
CEG22050062,2022-09-18 07:00:00,21.234,26.659,0.4,9.0,4.0,35.0,100.7,54.7,32.4,142.0,0.5
CEG22050062,2022-09-18 08:00:00,30.047,39.546,0.4,8.0,4.0,39.0,100.8,45.4,35.3,190.0,0.8
CEG22050062,2022-09-18 09:00:00,23.561,31.663,0.3,5.0,4.0,49.0,100.8,39.8,37.6,270.0,0.9
CEG22050062,2022-09-18 10:00:00,23.437,30.294,0.3,4.0,4.0,56.0,100.8,37.1,39.1,256.0,1.1
CEG22050062,2022-09-18 11:00:00,27.321,33.417,0.4,4.0,3.0,59.0,100.7,37.1,40.0,275.0,1.1
CEG22050062,2022-09-18 12:00:00,24.257,29.114,0.4,5.0,3.0,56.0,100.7,38.8,39.8,289.5,1.2
CEG22050062,2022-09-18 13:00:00,23.583,27.438,0.4,5.0,3.0,56.0,100.6,38.8,39.9,304.0,1.2
CEG22050062,2022-09-18 14:00:00,19.334,22.91,0.4,5.0,4.0,56.0,100.5,36.5,40.6,305.5,1.3
CEG22050062,2022-09-18 15:00:00,18.598,23.084,0.4,5.0,3.0,56.0,100.4,35.5,40.8,307.0,1.4
CEG22050062,2022-09-18 16:00:00,16.43,20.817,0.4,5.0,3.0,55.0,100.4,34.7,40.8,308.5,1.1
CEG22050062,2022-09-18 17:00:00,15.052,19.134,0.4,7.0,3.0,50.0,100.4,39.2,39.0,310.0,0.9
CEG22050062,2022-09-18 18:00:00,14.554,19.821,0.5,9.0,3.0,42.0,100.4,46.7,36.4,306.0,0.7
CEG22050062,2022-09-18 19:00:00,12.674,15.945,0.5,10.0,3.0,38.0,100.5,50.7,34.7,285.0,0.7
CEG22050062,2022-09-18 20:00:00,12.654,16.129,0.4,10.0,4.0,36.0,100.6,51.1,34.4,264.0,0.5
CEG22050062,2022-09-18 21:00:00,13.722,18.391,0.4,10.0,4.0,36.0,100.7,52.4,34.2,229.0,0.5
CEG22050062,2022-09-18 22:00:00,12.196,15.35,0.4,10.0,4.0,36.0,100.7,53.6,33.8,250.0,0.7
CEG22050062,2022-09-18 23:00:00,11.085,13.296,0.3,9.0,4.0,38.0,100.7,54.4,33.4,308.0,0.5
CEG22050062,2022-09-19 00:00:00,11.483,13.81,0.3,10.0,4.0,34.0,100.6,55.7,33.2,304.0,0.5
CEG22050062,2022-09-19 01:00:00,9.11,10.927,0.3,9.0,4.0,35.0,100.6,57.3,33.0,304.0,0.5
CEG22050062,2022-09-19 02:00:00,8.36,9.772,0.3,10.0,4.0,32.0,100.5,58.8,32.7,298.0,0.5
CEG22050062,2022-09-19 03:00:00,9.703,11.911,0.3,10.0,3.0,31.0,100.5,61.8,32.5,288.0,0.5
CEG22050062,2022-09-19 04:00:00,9.754,11.756,0.3,11.0,3.0,32.0,100.5,63.1,32.3,248.0,0.5
CEG22050062,2022-09-19 05:00:00,10.742,13.508,0.3,10.0,3.0,33.0,100.6,61.8,32.1,268.0,0.6
CEG22050062,2022-09-19 06:00:00,13.772,17.729,0.4,10.0,3.0,32.0,100.6,62.8,31.8,254.0,0.8
CEG22050062,2022-09-19 07:00:00,14.093,19.448,0.4,9.0,3.0,35.0,100.7,60.0,32.2,240.0,0.9
CEG22050062,2022-09-19 08:00:00,14.951,19.406,0.3,8.0,3.0,39.0,100.8,55.9,33.6,206.0,0.9
CEG22050062,2022-09-19 09:00:00,14.249,18.599,0.3,6.0,4.0,46.0,100.8,48.7,36.0,267.0,1.2
CEG22050062,2022-09-19 10:00:00,17.161,21.596,0.3,5.0,4.0,52.0,100.8,45.3,37.1,255.0,1.4
CEG22050062,2022-09-19 11:00:00,17.333,21.558,0.3,5.0,4.0,52.0,100.7,43.8,37.9,227.0,1.4
CEG22050062,2022-09-19 12:00:00,17.353,21.045,0.3,5.0,4.0,54.0,100.7,43.4,38.3,230.0,1.5
CEG22050062,2022-09-19 13:00:00,16.924,20.579,0.3,5.0,4.0,56.0,100.6,40.8,39.2,228.0,1.6
CEG22050062,2022-09-19 14:00:00,15.031,21.107,0.2,4.0,4.0,60.0,100.5,35.7,39.9,241.0,1.3
CEG22050062,2022-09-19 15:00:00,14.658,18.844,0.3,5.0,3.0,57.0,100.4,37.7,40.7,307.0,1.4
CEG22050062,2022-09-19 16:00:00,14.401,17.9,0.4,7.0,3.0,48.0,100.4,44.2,38.3,262.0,1.1
CEG22050062,2022-09-19 17:00:00,14.176,17.081,0.4,8.0,3.0,44.0,100.4,46.6,37.1,301.0,0.9
CEG22050062,2022-09-19 18:00:00,13.332,16.624,0.4,9.0,3.0,40.0,100.4,51.7,35.2,303.0,0.8
CEG22050062,2022-09-19 19:00:00,14.082,17.593,0.4,10.0,3.0,38.0,100.5,53.0,34.4,245.0,0.6
CEG22050062,2022-09-19 20:00:00,11.586,13.917,0.4,9.0,4.0,37.0,100.5,54.4,34.0,270.0,0.5
CEG22050062,2022-09-19 21:00:00,15.355,20.187,0.4,10.0,4.0,34.0,100.6,55.4,33.8,173.5,0.6
CEG22050062,2022-09-19 22:00:00,26.213,33.189,0.5,10.0,4.0,31.0,100.6,53.1,33.8,77.0,0.6
CEG22050062,2022-09-19 23:00:00,29.286,35.963,0.5,9.0,4.0,36.0,100.6,50.7,33.4,136.0,0.6
CEG22050062,2022-09-20 00:00:00,23.762,28.998,0.4,9.0,4.0,38.0,100.6,49.3,33.3,122.0,0.8
CEG22050062,2022-09-20 01:00:00,20.944,26.247,0.4,8.0,4.0,41.0,100.5,48.8,33.2,100.0,0.7
CEG22050062,2022-09-20 02:00:00,18.678,22.554,0.4,8.0,4.0,43.0,100.5,46.7,33.2,99.0,0.6
CEG22050062,2022-09-20 03:00:00,19.378,23.823,0.3,7.0,4.0,44.0,100.5,44.7,33.2,131.0,0.6
CEG22050062,2022-09-20 04:00:00,18.642,21.521,0.3,8.0,4.0,43.0,100.5,45.4,33.0,150.0,0.5
CEG22050062,2022-09-20 05:00:00,18.405,20.988,0.4,9.0,4.0,37.0,100.5,48.5,33.0,275.0,0.5
CEG22050062,2022-09-20 06:00:00,18.363,21.408,0.3,9.0,4.0,39.0,100.5,50.0,32.6,270.0,0.7
CEG22050062,2022-09-20 07:00:00,19.322,24.947,0.4,9.0,4.0,36.0,100.5,48.4,32.7,291.0,0.6
CEG22050062,2022-09-20 08:00:00,22.243,28.568,0.4,9.0,4.0,37.0,100.6,42.9,34.9,282.0,0.8
CEG22050062,2022-09-20 09:00:00,23.898,30.011,0.4,8.0,4.0,43.0,100.7,42.8,34.9,273.0,0.7
CEG22050062,2022-09-20 10:00:00,24.23,32.537,0.4,8.0,4.0,44.0,100.7,42.4,35.1,275.0,0.9
CEG22050062,2022-09-20 11:00:00,21.426,26.482,0.4,7.0,4.0,46.0,100.7,41.2,36.6,273.0,1.1
CEG22050062,2022-09-20 12:00:00,18.769,22.423,0.3,6.0,4.0,50.0,100.7,40.4,38.1,248.0,1.5
CEG22050062,2022-09-20 13:00:00,17.115,25.007,0.3,6.0,4.0,51.0,100.6,42.3,38.4,260.0,1.5
CEG22050062,2022-09-20 14:00:00,15.52,21.632,0.4,6.0,4.0,51.0,100.5,40.6,38.6,288.0,1.4
CEG22050062,2022-09-20 15:00:00,17.491,22.994,0.4,7.0,4.0,47.0,100.5,43.6,36.9,275.0,1.5
CEG22050062,2022-09-20 16:00:00,17.401,21.709,0.4,9.0,4.0,43.0,100.5,46.9,35.1,240.0,1.3
CEG22050062,2022-09-20 17:00:00,17.549,23.467,0.4,9.0,4.0,40.0,100.5,47.7,34.9,205.0,0.8
CEG22050062,2022-09-20 18:00:00,15.627,19.883,0.5,10.0,3.0,35.0,100.6,58.5,32.5,98.0,1.3
CEG22050062,2022-09-20 19:00:00,14.805,19.075,0.5,12.0,3.0,32.5,100.6,65.6,30.5,71.0,1.7
CEG22050062,2022-09-20 20:00:00,16.717,21.088,0.5,11.0,3.0,30.0,100.7,63.8,30.8,121.0,0.9
CEG22050062,2022-09-20 21:00:00,17.302,21.609,0.5,10.0,4.0,32.0,100.8,61.4,31.2,157.0,0.8
CEG22050062,2022-09-20 22:00:00,17.422,21.806,0.5,10.0,4.0,32.0,100.8,61.6,31.1,144.0,0.8
CEG22050062,2022-09-20 23:00:00,16.157,19.664,0.4,10.0,4.0,34.0,100.8,64.6,30.2,157.0,0.6
CEG22050062,2022-09-21 00:00:00,15.133,17.892,0.4,9.0,4.0,35.0,100.8,63.1,30.7,264.0,0.6
CEG22050062,2022-09-21 01:00:00,17.579,20.812,0.4,9.0,4.0,36.0,100.7,62.2,30.9,103.0,0.6
CEG22050062,2022-09-21 02:00:00,18.691,21.791,0.4,9.0,4.0,39.0,100.7,61.0,31.1,104.0,0.7
CEG22050062,2022-09-21 03:00:00,17.382,21.109,0.4,8.0,4.0,42.0,100.6,60.2,30.9,109.0,1.1
CEG22050062,2022-09-21 04:00:00,16.286,21.552,0.3,8.0,4.0,43.0,100.6,60.1,30.5,96.0,1.1
CEG22050062,2022-09-21 05:00:00,16.001,19.543,0.4,9.0,4.0,41.0,100.6,64.3,30.4,87.0,1.3
CEG22050062,2022-09-21 06:00:00,16.817,21.933,0.4,9.0,4.0,41.0,100.7,62.9,30.8,102.0,0.7
CEG22050062,2022-09-21 07:00:00,17.098,23.489,0.4,8.0,4.0,44.0,100.8,56.7,31.7,86.0,1.4
CEG22050062,2022-09-21 08:00:00,18.742,27.116,0.4,8.0,4.0,44.0,100.8,51.0,33.7,81.0,1.9
CEG22050062,2022-09-21 09:00:00,17.796,24.409,0.3,7.0,4.0,47.0,100.9,51.1,33.7,73.0,1.9
CEG22050062,2022-09-21 10:00:00,16.395,20.952,0.4,9.0,4.0,38.0,100.9,56.9,33.4,83.0,1.5
CEG22050062,2022-09-21 11:00:00,15.503,19.728,0.3,6.0,4.0,49.0,100.8,48.2,34.1,98.0,2.0
CEG22050062,2022-09-21 12:00:00,11.804,16.309,0.3,8.0,4.0,43.0,100.8,54.7,32.0,94.0,1.3
CEG22050062,2022-09-21 13:00:00,11.947,18.366,0.3,8.0,4.0,44.0,100.8,54.3,31.5,91.0,2.2
CEG22050062,2022-09-21 14:00:00,8.446,12.132,0.3,10.0,4.0,36.0,100.7,63.1,29.7,85.0,2.4
CEG22050062,2022-09-21 15:00:00,8.827,12.361,0.4,11.0,3.0,31.0,100.7,72.8,28.6,88.0,2.2
CEG22050062,2022-09-21 16:00:00,5.916,7.9,0.4,11.0,4.0,32.0,100.6,72.0,28.6,84.0,1.8
CEG22050062,2022-09-21 17:00:00,8.153,11.771,0.4,11.0,4.0,31.0,100.6,69.3,29.5,84.0,1.1
CEG22050062,2022-09-21 18:00:00,10.556,16.564,0.4,9.0,4.0,37.0,100.7,65.6,30.3,98.0,1.1
CEG22050062,2022-09-21 19:00:00,11.317,18.898,0.3,9.0,4.0,39.0,100.8,65.1,30.4,94.0,1.1
CEG22050062,2022-09-21 20:00:00,10.966,18.996,0.3,9.0,4.0,38.0,100.8,67.5,29.8,96.0,1.0
CEG22050062,2022-09-21 21:00:00,11.723,22.828,0.2,9.0,4.0,37.0,100.9,65.3,30.1,102.0,1.4
CEG22050062,2022-09-21 22:00:00,12.267,23.802,0.2,9.0,4.0,38.0,101.0,63.8,30.4,105.0,1.3
CEG22050062,2022-09-21 23:00:00,13.377,27.391,0.2,8.0,4.0,41.0,100.9,60.7,30.7,93.0,1.8
CEG22050062,2022-09-22 00:00:00,13.416,26.926,0.2,8.0,4.0,44.0,100.9,58.7,30.8,99.0,1.9
CEG22050062,2022-09-22 01:00:00,14.076,27.57,0.2,8.0,4.0,43.0,100.9,59.3,30.7,95.0,1.8
CEG22050062,2022-09-22 02:00:00,13.973,26.44,0.2,8.0,4.0,42.0,100.8,61.1,30.6,98.0,1.8
CEG22050062,2022-09-22 03:00:00,14.125,26.246,0.2,9.0,4.0,41.0,100.8,63.1,30.4,96.0,1.8
CEG22050062,2022-09-22 04:00:00,13.33,23.806,0.2,8.0,4.0,42.0,100.7,62.5,30.5,91.0,2.1
CEG22050062,2022-09-22 05:00:00,11.546,18.879,0.3,9.0,4.0,40.0,100.7,64.5,30.2,101.0,1.3
CEG22050062,2022-09-22 06:00:00,11.35,19.504,0.3,9.0,4.0,39.0,100.7,66.0,30.1,96.0,1.3
CEG22050062,2022-09-22 07:00:00,12.827,23.201,0.3,9.0,4.0,40.0,100.8,63.3,30.8,91.0,1.5
CEG22050062,2022-09-22 08:00:00,15.699,28.842,0.3,7.0,4.0,45.0,100.9,57.3,31.8,95.0,2.3
CEG22050062,2022-09-22 09:00:00,17.227,33.613,0.2,7.0,4.0,46.0,101.0,50.7,33.5,94.0,2.8
CEG22050062,2022-09-22 10:00:00,16.007,27.726,0.3,7.0,4.0,46.0,101.0,50.6,34.2,80.0,2.6
CEG22050062,2022-09-22 11:00:00,17.949,34.568,0.3,8.0,4.0,44.0,100.9,51.0,33.8,97.0,2.2
CEG22050062,2022-09-22 12:00:00,10.971,19.801,0.3,8.0,4.0,42.0,100.9,57.1,31.9,105.0,2.4
CEG22050062,2022-09-22 13:00:00,3.941,6.556,0.3,10.0,4.0,36.0,100.9,64.0,29.7,140.0,1.7
CEG22050062,2022-09-22 14:00:00,4.1274999999999995,7.11975,0.3,10.0,4.0,36.0,100.9,70.0,27.8,72.0,2.9
CEG22050062,2022-09-22 15:00:00,4.314,7.6835,0.3,11.0,4.0,32.0,100.8,73.6,27.5,126.0,1.3
CEG22050062,2022-09-22 16:00:00,4.500500000000001,8.24725,0.3,10.0,4.0,35.0,100.8,64.8,29.3,90.0,0.7
CEG22050062,2022-09-22 17:00:00,4.687,8.811,0.3,9.0,4.0,37.0,100.8,59.4,30.6,88.0,1.6
CEG22050062,2022-09-22 18:00:00,3.283,5.878,0.3,10.0,4.0,34.0,100.7,63.9,29.8,91.0,1.7
CEG22050062,2022-09-22 19:00:00,3.3925,6.1685,0.3,9.833333333333334,4.0,34.166666666666664,100.73333333333333,64.58333333333333,29.683333333333334,87.66666666666667,1.5333333333333332
CEG22050062,2022-09-22 20:00:00,3.502,6.4590000000000005,0.3,9.666666666666666,4.0,34.333333333333336,100.76666666666667,65.26666666666667,29.566666666666666,84.33333333333333,1.3666666666666667
CEG22050062,2022-09-22 21:00:00,3.6115,6.7495,0.3,9.5,4.0,34.5,100.80000000000001,65.95,29.450000000000003,81.0,1.2
CEG22050062,2022-09-22 22:00:00,3.721,7.04,0.3,9.333333333333334,4.0,34.666666666666664,100.83333333333334,66.63333333333333,29.333333333333336,77.66666666666667,1.0333333333333332
CEG22050062,2022-09-22 23:00:00,3.8305,7.330500000000001,0.3,9.166666666666666,4.0,34.833333333333336,100.86666666666667,67.31666666666666,29.21666666666667,74.33333333333333,0.8666666666666667
CEG22050062,2022-09-23 00:00:00,3.94,7.621,0.3,9.0,4.0,35.0,100.9,68.0,29.1,71.0,0.7
CEG22050062,2022-09-23 01:00:00,3.176,5.296,0.3,10.0,4.0,34.0,100.8,68.2,29.2,77.0,1.0499999999999998
CEG22050062,2022-09-23 02:00:00,3.168857142857143,5.042,0.2,9.0,4.0,36.0,100.8,70.5,28.8,83.0,1.4
CEG22050062,2022-09-23 03:00:00,3.161714285714286,5.153625,0.3,9.0,4.0,37.0,100.8,71.8,28.1,75.0,1.5
CEG22050062,2022-09-23 04:00:00,3.154571428571429,5.26525,0.3,9.0,4.0,36.0,100.8,72.2,28.2,88.0,1.6
CEG22050062,2022-09-23 05:00:00,3.1474285714285712,5.376875,0.2,9.0,4.0,38.0,100.8,71.1,27.8,67.0,2.5
CEG22050062,2022-09-23 06:00:00,3.140285714285714,5.4885,0.3,10.0,4.0,34.0,100.8,73.2,27.2,67.66666666666667,0.5
CEG22050062,2022-09-23 07:00:00,3.133142857142857,5.600124999999999,0.5,10.0,4.0,31.0,100.9,69.6,28.4,68.33333333333333,0.95
CEG22050062,2022-09-23 08:00:00,3.126,5.711749999999999,0.4,10.0,4.0,34.0,101.0,71.2,28.1,69.0,1.4
